,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
22654,401411141,Virginia,258,winner,16,17.0,0.14285714285714285,0.3333333333333333,411.0,255.0,0.5714285714285714,7.3,156.0,38.0,4.1,10,92,4.0,2.0,2.0,31:48
22656,401411141,Virginia,258,winner,16,17.0,0.14285714285714285,0.3333333333333333,411.0,255.0,0.5714285714285714,7.3,156.0,38.0,4.1,10,92,4.0,2.0,2.0,31:48
22658,401411141,Virginia,258,winner,16,17.0,0.14285714285714285,0.3333333333333333,411.0,255.0,0.5714285714285714,7.3,156.0,38.0,4.1,10,92,4.0,2.0,2.0,31:48
22660,401411141,Virginia,258,winner,16,17.0,0.14285714285714285,0.3333333333333333,411.0,255.0,0.5714285714285714,7.3,156.0,38.0,4.1,10,92,4.0,2.0,2.0,31:48
22662,401411141,Virginia,258,winner,16,17.0,0.14285714285714285,0.3333333333333333,411.0,255.0,0.5714285714285714,7.3,156.0,38.0,4.1,10,92,4.0,2.0,2.0,31:48
22664,401411141,Virginia,258,winner,16,17.0,0.14285714285714285,0.3333333333333333,411.0,255.0,0.5714285714285714,7.3,156.0,38.0,4.1,10,92,4.0,2.0,2.0,31:48
22666,401411141,Virginia,258,winner,16,17.0,0.14285714285714285,0.3333333333333333,411.0,255.0,0.5714285714285714,7.3,156.0,38.0,4.1,10,92,4.0,2.0,2.0,31:48
22668,401411141,Virginia,258,winner,16,17.0,0.14285714285714285,0.3333333333333333,411.0,255.0,0.5714285714285714,7.3,156.0,38.0,4.1,10,92,4.0,2.0,2.0,31:48
22670,401411141,Virginia,258,winner,16,17.0,0.14285714285714285,0.3333333333333333,411.0,255.0,0.5714285714285714,7.3,156.0,38.0,4.1,10,92,4.0,2.0,2.0,31:48
22672,401411141,Virginia,258,winner,16,17.0,0.14285714285714285,0.3333333333333333,411.0,255.0,0.5714285714285714,7.3,156.0,38.0,4.1,10,92,4.0,2.0,2.0,31:48
22674,401411141,Virginia,258,winner,16,17.0,0.14285714285714285,0.3333333333333333,411.0,255.0,0.5714285714285714,7.3,156.0,38.0,4.1,10,92,4.0,2.0,2.0,31:48
22676,401411141,Virginia,258,winner,16,17.0,0.14285714285714285,0.3333333333333333,411.0,255.0,0.5714285714285714,7.3,156.0,38.0,4.1,10,92,4.0,2.0,2.0,31:48
22678,401411141,Virginia,258,winner,16,17.0,0.14285714285714285,0.3333333333333333,411.0,255.0,0.5714285714285714,7.3,156.0,38.0,4.1,10,92,4.0,2.0,2.0,31:48
22680,401426354,Troy,2653,winner,10,16.0,0.08333333333333333,1.0,266.0,138.0,0.7368421052631579,7.3,128.0,41.0,3.1,5,35,1.0,0.0,1.0,33:24
22682,401426354,Troy,2653,winner,10,16.0,0.08333333333333333,1.0,266.0,138.0,0.7368421052631579,7.3,128.0,41.0,3.1,5,35,1.0,0.0,1.0,33:24
22684,401426354,Troy,2653,winner,10,16.0,0.08333333333333333,1.0,266.0,138.0,0.7368421052631579,7.3,128.0,41.0,3.1,5,35,1.0,0.0,1.0,33:24
22686,401426354,Troy,2653,winner,10,16.0,0.08333333333333333,1.0,266.0,138.0,0.7368421052631579,7.3,128.0,41.0,3.1,5,35,1.0,0.0,1.0,33:24
22688,401426354,Troy,2653,winner,10,16.0,0.08333333333333333,1.0,266.0,138.0,0.7368421052631579,7.3,128.0,41.0,3.1,5,35,1.0,0.0,1.0,33:24
22690,401426354,Troy,2653,winner,10,16.0,0.08333333333333333,1.0,266.0,138.0,0.7368421052631579,7.3,128.0,41.0,3.1,5,35,1.0,0.0,1.0,33:24
22692,401426354,Troy,2653,winner,10,16.0,0.08333333333333333,1.0,266.0,138.0,0.7368421052631579,7.3,128.0,41.0,3.1,5,35,1.0,0.0,1.0,33:24
22694,401426354,Troy,2653,winner,10,16.0,0.08333333333333333,1.0,266.0,138.0,0.7368421052631579,7.3,128.0,41.0,3.1,5,35,1.0,0.0,1.0,33:24
22696,401426354,Troy,2653,winner,10,16.0,0.08333333333333333,1.0,266.0,138.0,0.7368421052631579,7.3,128.0,41.0,3.1,5,35,1.0,0.0,1.0,33:24
22698,401426354,Troy,2653,winner,10,16.0,0.08333333333333333,1.0,266.0,138.0,0.7368421052631579,7.3,128.0,41.0,3.1,5,35,1.0,0.0,1.0,33:24
22700,401426354,Troy,2653,winner,10,16.0,0.08333333333333333,1.0,266.0,138.0,0.7368421052631579,7.3,128.0,41.0,3.1,5,35,1.0,0.0,1.0,33:24
22702,401426354,Troy,2653,winner,10,16.0,0.08333333333333333,1.0,266.0,138.0,0.7368421052631579,7.3,128.0,41.0,3.1,5,35,1.0,0.0,1.0,33:24
22704,401426354,Troy,2653,winner,10,16.0,0.08333333333333333,1.0,266.0,138.0,0.7368421052631579,7.3,128.0,41.0,3.1,5,35,1.0,0.0,1.0,33:24
22706,401426354,Troy,2653,winner,10,16.0,0.08333333333333333,1.0,266.0,138.0,0.7368421052631579,7.3,128.0,41.0,3.1,5,35,1.0,0.0,1.0,33:24
22708,401426354,Troy,2653,winner,10,16.0,0.08333333333333333,1.0,266.0,138.0,0.7368421052631579,7.3,128.0,41.0,3.1,5,35,1.0,0.0,1.0,33:24
22710,401426354,Troy,2653,winner,10,16.0,0.08333333333333333,1.0,266.0,138.0,0.7368421052631579,7.3,128.0,41.0,3.1,5,35,1.0,0.0,1.0,33:24
22712,401426354,Troy,2653,winner,10,16.0,0.08333333333333333,1.0,266.0,138.0,0.7368421052631579,7.3,128.0,41.0,3.1,5,35,1.0,0.0,1.0,33:24
22714,401426354,Troy,2653,winner,10,16.0,0.08333333333333333,1.0,266.0,138.0,0.7368421052631579,7.3,128.0,41.0,3.1,5,35,1.0,0.0,1.0,33:24
22716,401426354,Troy,2653,winner,10,16.0,0.08333333333333333,1.0,266.0,138.0,0.7368421052631579,7.3,128.0,41.0,3.1,5,35,1.0,0.0,1.0,33:24
22718,401426354,Troy,2653,winner,10,16.0,0.08333333333333333,1.0,266.0,138.0,0.7368421052631579,7.3,128.0,41.0,3.1,5,35,1.0,0.0,1.0,33:24
22720,401426354,Troy,2653,winner,10,16.0,0.08333333333333333,1.0,266.0,138.0,0.7368421052631579,7.3,128.0,41.0,3.1,5,35,1.0,0.0,1.0,33:24
22722,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22724,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22726,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22728,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22730,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22732,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22734,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22736,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22738,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22740,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22742,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22744,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22746,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22748,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22750,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22752,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22754,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22756,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22758,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22760,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22762,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22764,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22766,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22768,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22770,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22772,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22774,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22776,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22778,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22780,401415638,Tulsa,202,winner,27,21.0,0.2,0.0,454.0,155.0,0.6818181818181818,7.0,299.0,46.0,6.5,5,42,3.0,1.0,2.0,31:51
22783,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22785,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22787,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22789,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22791,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22793,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22795,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22797,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22799,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22801,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22803,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22805,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22807,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22809,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22811,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22813,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22815,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22817,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22819,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22821,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22823,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22825,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22827,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22829,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22831,401426592,Western KY,98,winner,20,19.0,0.23076923076923078,1.0,352.0,128.0,0.6086956521739131,5.6,224.0,44.0,5.1,11,86,1.0,1.0,0.0,32:39
22833,401404140,Army,349,winner,48,24.0,0.375,0.5,482.0,41.0,0.5,10.3,441.0,62.0,7.1,6,59,0.0,0.0,0.0,35:21
22835,401404140,Army,349,winner,48,24.0,0.375,0.5,482.0,41.0,0.5,10.3,441.0,62.0,7.1,6,59,0.0,0.0,0.0,35:21
22837,401404140,Army,349,winner,48,24.0,0.375,0.5,482.0,41.0,0.5,10.3,441.0,62.0,7.1,6,59,0.0,0.0,0.0,35:21
22839,401404140,Army,349,winner,48,24.0,0.375,0.5,482.0,41.0,0.5,10.3,441.0,62.0,7.1,6,59,0.0,0.0,0.0,35:21
22841,401404140,Army,349,winner,48,24.0,0.375,0.5,482.0,41.0,0.5,10.3,441.0,62.0,7.1,6,59,0.0,0.0,0.0,35:21
22843,401404140,Army,349,winner,48,24.0,0.375,0.5,482.0,41.0,0.5,10.3,441.0,62.0,7.1,6,59,0.0,0.0,0.0,35:21
22845,401404140,Army,349,winner,48,24.0,0.375,0.5,482.0,41.0,0.5,10.3,441.0,62.0,7.1,6,59,0.0,0.0,0.0,35:21
22847,401404140,Army,349,winner,48,24.0,0.375,0.5,482.0,41.0,0.5,10.3,441.0,62.0,7.1,6,59,0.0,0.0,0.0,35:21
22849,401404140,Army,349,winner,48,24.0,0.375,0.5,482.0,41.0,0.5,10.3,441.0,62.0,7.1,6,59,0.0,0.0,0.0,35:21
22851,401404140,Army,349,winner,48,24.0,0.375,0.5,482.0,41.0,0.5,10.3,441.0,62.0,7.1,6,59,0.0,0.0,0.0,35:21
22853,401404140,Army,349,winner,48,24.0,0.375,0.5,482.0,41.0,0.5,10.3,441.0,62.0,7.1,6,59,0.0,0.0,0.0,35:21
22855,401404140,Army,349,winner,48,24.0,0.375,0.5,482.0,41.0,0.5,10.3,441.0,62.0,7.1,6,59,0.0,0.0,0.0,35:21
22857,401404140,Army,349,winner,48,24.0,0.375,0.5,482.0,41.0,0.5,10.3,441.0,62.0,7.1,6,59,0.0,0.0,0.0,35:21
22859,401404140,Army,349,winner,48,24.0,0.375,0.5,482.0,41.0,0.5,10.3,441.0,62.0,7.1,6,59,0.0,0.0,0.0,35:21
22861,401404140,Army,349,winner,48,24.0,0.375,0.5,482.0,41.0,0.5,10.3,441.0,62.0,7.1,6,59,0.0,0.0,0.0,35:21
22863,401404140,Army,349,winner,48,24.0,0.375,0.5,482.0,41.0,0.5,10.3,441.0,62.0,7.1,6,59,0.0,0.0,0.0,35:21
22865,401404140,Army,349,winner,48,24.0,0.375,0.5,482.0,41.0,0.5,10.3,441.0,62.0,7.1,6,59,0.0,0.0,0.0,35:21
22867,401404140,Army,349,winner,48,24.0,0.375,0.5,482.0,41.0,0.5,10.3,441.0,62.0,7.1,6,59,0.0,0.0,0.0,35:21
22869,401404140,Army,349,winner,48,24.0,0.375,0.5,482.0,41.0,0.5,10.3,441.0,62.0,7.1,6,59,0.0,0.0,0.0,35:21
22871,401404140,Army,349,winner,48,24.0,0.375,0.5,482.0,41.0,0.5,10.3,441.0,62.0,7.1,6,59,0.0,0.0,0.0,35:21
22873,401404140,Army,349,winner,48,24.0,0.375,0.5,482.0,41.0,0.5,10.3,441.0,62.0,7.1,6,59,0.0,0.0,0.0,35:21
22875,401404140,Army,349,winner,48,24.0,0.375,0.5,482.0,41.0,0.5,10.3,441.0,62.0,7.1,6,59,0.0,0.0,0.0,35:21
22876,401415640,Houston,248,winner,38,23.0,0.5833333333333334,1.0,441.0,261.0,0.7,8.7,180.0,34.0,5.3,4,25,3.0,3.0,0.0,28:12
22878,401415640,Houston,248,winner,38,23.0,0.5833333333333334,1.0,441.0,261.0,0.7,8.7,180.0,34.0,5.3,4,25,3.0,3.0,0.0,28:12
22880,401415640,Houston,248,winner,38,23.0,0.5833333333333334,1.0,441.0,261.0,0.7,8.7,180.0,34.0,5.3,4,25,3.0,3.0,0.0,28:12
22882,401415640,Houston,248,winner,38,23.0,0.5833333333333334,1.0,441.0,261.0,0.7,8.7,180.0,34.0,5.3,4,25,3.0,3.0,0.0,28:12
22884,401415640,Houston,248,winner,38,23.0,0.5833333333333334,1.0,441.0,261.0,0.7,8.7,180.0,34.0,5.3,4,25,3.0,3.0,0.0,28:12
22886,401415640,Houston,248,winner,38,23.0,0.5833333333333334,1.0,441.0,261.0,0.7,8.7,180.0,34.0,5.3,4,25,3.0,3.0,0.0,28:12
22888,401415640,Houston,248,winner,38,23.0,0.5833333333333334,1.0,441.0,261.0,0.7,8.7,180.0,34.0,5.3,4,25,3.0,3.0,0.0,28:12
22890,401415640,Houston,248,winner,38,23.0,0.5833333333333334,1.0,441.0,261.0,0.7,8.7,180.0,34.0,5.3,4,25,3.0,3.0,0.0,28:12
22892,401415640,Houston,248,winner,38,23.0,0.5833333333333334,1.0,441.0,261.0,0.7,8.7,180.0,34.0,5.3,4,25,3.0,3.0,0.0,28:12
22894,401415640,Houston,248,winner,38,23.0,0.5833333333333334,1.0,441.0,261.0,0.7,8.7,180.0,34.0,5.3,4,25,3.0,3.0,0.0,28:12
22896,401415640,Houston,248,winner,38,23.0,0.5833333333333334,1.0,441.0,261.0,0.7,8.7,180.0,34.0,5.3,4,25,3.0,3.0,0.0,28:12
22898,401415640,Houston,248,winner,38,23.0,0.5833333333333334,1.0,441.0,261.0,0.7,8.7,180.0,34.0,5.3,4,25,3.0,3.0,0.0,28:12
22900,401415640,Houston,248,winner,38,23.0,0.5833333333333334,1.0,441.0,261.0,0.7,8.7,180.0,34.0,5.3,4,25,3.0,3.0,0.0,28:12
22902,401415640,Houston,248,winner,38,23.0,0.5833333333333334,1.0,441.0,261.0,0.7,8.7,180.0,34.0,5.3,4,25,3.0,3.0,0.0,28:12
22904,401415640,Houston,248,winner,38,23.0,0.5833333333333334,1.0,441.0,261.0,0.7,8.7,180.0,34.0,5.3,4,25,3.0,3.0,0.0,28:12
22906,401415640,Houston,248,winner,38,23.0,0.5833333333333334,1.0,441.0,261.0,0.7,8.7,180.0,34.0,5.3,4,25,3.0,3.0,0.0,28:12
22908,401415640,Houston,248,winner,38,23.0,0.5833333333333334,1.0,441.0,261.0,0.7,8.7,180.0,34.0,5.3,4,25,3.0,3.0,0.0,28:12
22910,401415640,Houston,248,winner,38,23.0,0.5833333333333334,1.0,441.0,261.0,0.7,8.7,180.0,34.0,5.3,4,25,3.0,3.0,0.0,28:12
22912,401415640,Houston,248,winner,38,23.0,0.5833333333333334,1.0,441.0,261.0,0.7,8.7,180.0,34.0,5.3,4,25,3.0,3.0,0.0,28:12
22914,401415640,Houston,248,winner,38,23.0,0.5833333333333334,1.0,441.0,261.0,0.7,8.7,180.0,34.0,5.3,4,25,3.0,3.0,0.0,28:12
22916,401415640,Houston,248,winner,38,23.0,0.5833333333333334,1.0,441.0,261.0,0.7,8.7,180.0,34.0,5.3,4,25,3.0,3.0,0.0,28:12
22918,401415640,Houston,248,winner,38,23.0,0.5833333333333334,1.0,441.0,261.0,0.7,8.7,180.0,34.0,5.3,4,25,3.0,3.0,0.0,28:12
22921,401404096,Baylor,239,winner,35,28.0,0.5625,0.75,437.0,164.0,0.6538461538461539,6.3,273.0,57.0,4.8,3,30,3.0,1.0,2.0,40:10
22923,401404096,Baylor,239,winner,35,28.0,0.5625,0.75,437.0,164.0,0.6538461538461539,6.3,273.0,57.0,4.8,3,30,3.0,1.0,2.0,40:10
22925,401404096,Baylor,239,winner,35,28.0,0.5625,0.75,437.0,164.0,0.6538461538461539,6.3,273.0,57.0,4.8,3,30,3.0,1.0,2.0,40:10
22927,401404096,Baylor,239,winner,35,28.0,0.5625,0.75,437.0,164.0,0.6538461538461539,6.3,273.0,57.0,4.8,3,30,3.0,1.0,2.0,40:10
22929,401404096,Baylor,239,winner,35,28.0,0.5625,0.75,437.0,164.0,0.6538461538461539,6.3,273.0,57.0,4.8,3,30,3.0,1.0,2.0,40:10
22931,401404096,Baylor,239,winner,35,28.0,0.5625,0.75,437.0,164.0,0.6538461538461539,6.3,273.0,57.0,4.8,3,30,3.0,1.0,2.0,40:10
22933,401404096,Baylor,239,winner,35,28.0,0.5625,0.75,437.0,164.0,0.6538461538461539,6.3,273.0,57.0,4.8,3,30,3.0,1.0,2.0,40:10
22935,401404096,Baylor,239,winner,35,28.0,0.5625,0.75,437.0,164.0,0.6538461538461539,6.3,273.0,57.0,4.8,3,30,3.0,1.0,2.0,40:10
22937,401404096,Baylor,239,winner,35,28.0,0.5625,0.75,437.0,164.0,0.6538461538461539,6.3,273.0,57.0,4.8,3,30,3.0,1.0,2.0,40:10
22939,401404096,Baylor,239,winner,35,28.0,0.5625,0.75,437.0,164.0,0.6538461538461539,6.3,273.0,57.0,4.8,3,30,3.0,1.0,2.0,40:10
22941,401404096,Baylor,239,winner,35,28.0,0.5625,0.75,437.0,164.0,0.6538461538461539,6.3,273.0,57.0,4.8,3,30,3.0,1.0,2.0,40:10
22943,401404096,Baylor,239,winner,35,28.0,0.5625,0.75,437.0,164.0,0.6538461538461539,6.3,273.0,57.0,4.8,3,30,3.0,1.0,2.0,40:10
22945,401404096,Baylor,239,winner,35,28.0,0.5625,0.75,437.0,164.0,0.6538461538461539,6.3,273.0,57.0,4.8,3,30,3.0,1.0,2.0,40:10
22947,401404096,Baylor,239,winner,35,28.0,0.5625,0.75,437.0,164.0,0.6538461538461539,6.3,273.0,57.0,4.8,3,30,3.0,1.0,2.0,40:10
22949,401404096,Baylor,239,winner,35,28.0,0.5625,0.75,437.0,164.0,0.6538461538461539,6.3,273.0,57.0,4.8,3,30,3.0,1.0,2.0,40:10
22951,401404096,Baylor,239,winner,35,28.0,0.5625,0.75,437.0,164.0,0.6538461538461539,6.3,273.0,57.0,4.8,3,30,3.0,1.0,2.0,40:10
22953,401404096,Baylor,239,winner,35,28.0,0.5625,0.75,437.0,164.0,0.6538461538461539,6.3,273.0,57.0,4.8,3,30,3.0,1.0,2.0,40:10
22955,401404096,Baylor,239,winner,35,28.0,0.5625,0.75,437.0,164.0,0.6538461538461539,6.3,273.0,57.0,4.8,3,30,3.0,1.0,2.0,40:10
22957,401404096,Baylor,239,winner,35,28.0,0.5625,0.75,437.0,164.0,0.6538461538461539,6.3,273.0,57.0,4.8,3,30,3.0,1.0,2.0,40:10
22959,401404096,Baylor,239,winner,35,28.0,0.5625,0.75,437.0,164.0,0.6538461538461539,6.3,273.0,57.0,4.8,3,30,3.0,1.0,2.0,40:10
22961,401404096,Baylor,239,winner,35,28.0,0.5625,0.75,437.0,164.0,0.6538461538461539,6.3,273.0,57.0,4.8,3,30,3.0,1.0,2.0,40:10
22963,401404096,Baylor,239,winner,35,28.0,0.5625,0.75,437.0,164.0,0.6538461538461539,6.3,273.0,57.0,4.8,3,30,3.0,1.0,2.0,40:10
22964,401415641,Cincinnati,2132,winner,29,16.0,0.45454545454545453,0.5,379.0,200.0,0.5142857142857142,5.7,179.0,42.0,4.3,14,128,0.0,0.0,0.0,36:46
22966,401415641,Cincinnati,2132,winner,29,16.0,0.45454545454545453,0.5,379.0,200.0,0.5142857142857142,5.7,179.0,42.0,4.3,14,128,0.0,0.0,0.0,36:46
22968,401415641,Cincinnati,2132,winner,29,16.0,0.45454545454545453,0.5,379.0,200.0,0.5142857142857142,5.7,179.0,42.0,4.3,14,128,0.0,0.0,0.0,36:46
22970,401415641,Cincinnati,2132,winner,29,16.0,0.45454545454545453,0.5,379.0,200.0,0.5142857142857142,5.7,179.0,42.0,4.3,14,128,0.0,0.0,0.0,36:46
22972,401415641,Cincinnati,2132,winner,29,16.0,0.45454545454545453,0.5,379.0,200.0,0.5142857142857142,5.7,179.0,42.0,4.3,14,128,0.0,0.0,0.0,36:46
22974,401415641,Cincinnati,2132,winner,29,16.0,0.45454545454545453,0.5,379.0,200.0,0.5142857142857142,5.7,179.0,42.0,4.3,14,128,0.0,0.0,0.0,36:46
