,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
6485,401628388,LSU,99,winner,29,22.0,0.375,0.6666666666666666,421.0,337.0,0.43137254901960786,6.6,84.0,24.0,3.5,6,45,2.0,0.0,2.0,28:10
6487,401628388,LSU,99,winner,29,22.0,0.375,0.6666666666666666,421.0,337.0,0.43137254901960786,6.6,84.0,24.0,3.5,6,45,2.0,0.0,2.0,28:10
6489,401628388,LSU,99,winner,29,22.0,0.375,0.6666666666666666,421.0,337.0,0.43137254901960786,6.6,84.0,24.0,3.5,6,45,2.0,0.0,2.0,28:10
6491,401628388,LSU,99,winner,29,22.0,0.375,0.6666666666666666,421.0,337.0,0.43137254901960786,6.6,84.0,24.0,3.5,6,45,2.0,0.0,2.0,28:10
6493,401628388,LSU,99,winner,29,22.0,0.375,0.6666666666666666,421.0,337.0,0.43137254901960786,6.6,84.0,24.0,3.5,6,45,2.0,0.0,2.0,28:10
6495,401628388,LSU,99,winner,29,22.0,0.375,0.6666666666666666,421.0,337.0,0.43137254901960786,6.6,84.0,24.0,3.5,6,45,2.0,0.0,2.0,28:10
6497,401628388,LSU,99,winner,29,22.0,0.375,0.6666666666666666,421.0,337.0,0.43137254901960786,6.6,84.0,24.0,3.5,6,45,2.0,0.0,2.0,28:10
6499,401628388,LSU,99,winner,29,22.0,0.375,0.6666666666666666,421.0,337.0,0.43137254901960786,6.6,84.0,24.0,3.5,6,45,2.0,0.0,2.0,28:10
6501,401628388,LSU,99,winner,29,22.0,0.375,0.6666666666666666,421.0,337.0,0.43137254901960786,6.6,84.0,24.0,3.5,6,45,2.0,0.0,2.0,28:10
6503,401628388,LSU,99,winner,29,22.0,0.375,0.6666666666666666,421.0,337.0,0.43137254901960786,6.6,84.0,24.0,3.5,6,45,2.0,0.0,2.0,28:10
6505,401628388,LSU,99,winner,29,22.0,0.375,0.6666666666666666,421.0,337.0,0.43137254901960786,6.6,84.0,24.0,3.5,6,45,2.0,0.0,2.0,28:10
6507,401628388,LSU,99,winner,29,22.0,0.375,0.6666666666666666,421.0,337.0,0.43137254901960786,6.6,84.0,24.0,3.5,6,45,2.0,0.0,2.0,28:10
6509,401628388,LSU,99,winner,29,22.0,0.375,0.6666666666666666,421.0,337.0,0.43137254901960786,6.6,84.0,24.0,3.5,6,45,2.0,0.0,2.0,28:10
6511,401628515,Oregon,2483,winner,32,18.0,0.42857142857142855,0.5,496.0,341.0,0.6764705882352942,10.0,155.0,31.0,5.0,3,25,0.0,0.0,0.0,26:56
6513,401628515,Oregon,2483,winner,32,18.0,0.42857142857142855,0.5,496.0,341.0,0.6764705882352942,10.0,155.0,31.0,5.0,3,25,0.0,0.0,0.0,26:56
6515,401628515,Oregon,2483,winner,32,18.0,0.42857142857142855,0.5,496.0,341.0,0.6764705882352942,10.0,155.0,31.0,5.0,3,25,0.0,0.0,0.0,26:56
6517,401628515,Oregon,2483,winner,32,18.0,0.42857142857142855,0.5,496.0,341.0,0.6764705882352942,10.0,155.0,31.0,5.0,3,25,0.0,0.0,0.0,26:56
6519,401628515,Oregon,2483,winner,32,18.0,0.42857142857142855,0.5,496.0,341.0,0.6764705882352942,10.0,155.0,31.0,5.0,3,25,0.0,0.0,0.0,26:56
6521,401628515,Oregon,2483,winner,32,18.0,0.42857142857142855,0.5,496.0,341.0,0.6764705882352942,10.0,155.0,31.0,5.0,3,25,0.0,0.0,0.0,26:56
6523,401628515,Oregon,2483,winner,32,18.0,0.42857142857142855,0.5,496.0,341.0,0.6764705882352942,10.0,155.0,31.0,5.0,3,25,0.0,0.0,0.0,26:56
6525,401628515,Oregon,2483,winner,32,18.0,0.42857142857142855,0.5,496.0,341.0,0.6764705882352942,10.0,155.0,31.0,5.0,3,25,0.0,0.0,0.0,26:56
6527,401628515,Oregon,2483,winner,32,18.0,0.42857142857142855,0.5,496.0,341.0,0.6764705882352942,10.0,155.0,31.0,5.0,3,25,0.0,0.0,0.0,26:56
6529,401628515,Oregon,2483,winner,32,18.0,0.42857142857142855,0.5,496.0,341.0,0.6764705882352942,10.0,155.0,31.0,5.0,3,25,0.0,0.0,0.0,26:56
6531,401628515,Oregon,2483,winner,32,18.0,0.42857142857142855,0.5,496.0,341.0,0.6764705882352942,10.0,155.0,31.0,5.0,3,25,0.0,0.0,0.0,26:56
6533,401628515,Oregon,2483,winner,32,18.0,0.42857142857142855,0.5,496.0,341.0,0.6764705882352942,10.0,155.0,31.0,5.0,3,25,0.0,0.0,0.0,26:56
6535,401628515,Oregon,2483,winner,32,18.0,0.42857142857142855,0.5,496.0,341.0,0.6764705882352942,10.0,155.0,31.0,5.0,3,25,0.0,0.0,0.0,26:56
6537,401628515,Oregon,2483,winner,32,18.0,0.42857142857142855,0.5,496.0,341.0,0.6764705882352942,10.0,155.0,31.0,5.0,3,25,0.0,0.0,0.0,26:56
6539,401628515,Oregon,2483,winner,32,18.0,0.42857142857142855,0.5,496.0,341.0,0.6764705882352942,10.0,155.0,31.0,5.0,3,25,0.0,0.0,0.0,26:56
6541,401628515,Oregon,2483,winner,32,18.0,0.42857142857142855,0.5,496.0,341.0,0.6764705882352942,10.0,155.0,31.0,5.0,3,25,0.0,0.0,0.0,26:56
6543,401628515,Oregon,2483,winner,32,18.0,0.42857142857142855,0.5,496.0,341.0,0.6764705882352942,10.0,155.0,31.0,5.0,3,25,0.0,0.0,0.0,26:56
6545,401628515,Oregon,2483,winner,32,18.0,0.42857142857142855,0.5,496.0,341.0,0.6764705882352942,10.0,155.0,31.0,5.0,3,25,0.0,0.0,0.0,26:56
6547,401628515,Oregon,2483,winner,32,18.0,0.42857142857142855,0.5,496.0,341.0,0.6764705882352942,10.0,155.0,31.0,5.0,3,25,0.0,0.0,0.0,26:56
6549,401628515,Oregon,2483,winner,32,18.0,0.42857142857142855,0.5,496.0,341.0,0.6764705882352942,10.0,155.0,31.0,5.0,3,25,0.0,0.0,0.0,26:56
6551,401628515,Oregon,2483,winner,32,18.0,0.42857142857142855,0.5,496.0,341.0,0.6764705882352942,10.0,155.0,31.0,5.0,3,25,0.0,0.0,0.0,26:56
6553,401628515,Oregon,2483,winner,32,18.0,0.42857142857142855,0.5,496.0,341.0,0.6764705882352942,10.0,155.0,31.0,5.0,3,25,0.0,0.0,0.0,26:56
6555,401643731,Nevada,2440,winner,42,20.0,0.5714285714285714,0.0,422.0,69.0,0.46153846153846156,5.3,353.0,42.0,8.4,6,69,0.0,0.0,0.0,26:02
6557,401643731,Nevada,2440,winner,42,20.0,0.5714285714285714,0.0,422.0,69.0,0.46153846153846156,5.3,353.0,42.0,8.4,6,69,0.0,0.0,0.0,26:02
6559,401643731,Nevada,2440,winner,42,20.0,0.5714285714285714,0.0,422.0,69.0,0.46153846153846156,5.3,353.0,42.0,8.4,6,69,0.0,0.0,0.0,26:02
6561,401643731,Nevada,2440,winner,42,20.0,0.5714285714285714,0.0,422.0,69.0,0.46153846153846156,5.3,353.0,42.0,8.4,6,69,0.0,0.0,0.0,26:02
6563,401643731,Nevada,2440,winner,42,20.0,0.5714285714285714,0.0,422.0,69.0,0.46153846153846156,5.3,353.0,42.0,8.4,6,69,0.0,0.0,0.0,26:02
6565,401643731,Nevada,2440,winner,42,20.0,0.5714285714285714,0.0,422.0,69.0,0.46153846153846156,5.3,353.0,42.0,8.4,6,69,0.0,0.0,0.0,26:02
6567,401643731,Nevada,2440,winner,42,20.0,0.5714285714285714,0.0,422.0,69.0,0.46153846153846156,5.3,353.0,42.0,8.4,6,69,0.0,0.0,0.0,26:02
6569,401643731,Nevada,2440,winner,42,20.0,0.5714285714285714,0.0,422.0,69.0,0.46153846153846156,5.3,353.0,42.0,8.4,6,69,0.0,0.0,0.0,26:02
6571,401643731,Nevada,2440,winner,42,20.0,0.5714285714285714,0.0,422.0,69.0,0.46153846153846156,5.3,353.0,42.0,8.4,6,69,0.0,0.0,0.0,26:02
6573,401643731,Nevada,2440,winner,42,20.0,0.5714285714285714,0.0,422.0,69.0,0.46153846153846156,5.3,353.0,42.0,8.4,6,69,0.0,0.0,0.0,26:02
6575,401643731,Nevada,2440,winner,42,20.0,0.5714285714285714,0.0,422.0,69.0,0.46153846153846156,5.3,353.0,42.0,8.4,6,69,0.0,0.0,0.0,26:02
6577,401643731,Nevada,2440,winner,42,20.0,0.5714285714285714,0.0,422.0,69.0,0.46153846153846156,5.3,353.0,42.0,8.4,6,69,0.0,0.0,0.0,26:02
6579,401643731,Nevada,2440,winner,42,20.0,0.5714285714285714,0.0,422.0,69.0,0.46153846153846156,5.3,353.0,42.0,8.4,6,69,0.0,0.0,0.0,26:02
6581,401643731,Nevada,2440,winner,42,20.0,0.5714285714285714,0.0,422.0,69.0,0.46153846153846156,5.3,353.0,42.0,8.4,6,69,0.0,0.0,0.0,26:02
6583,401643731,Nevada,2440,winner,42,20.0,0.5714285714285714,0.0,422.0,69.0,0.46153846153846156,5.3,353.0,42.0,8.4,6,69,0.0,0.0,0.0,26:02
6585,401643731,Nevada,2440,winner,42,20.0,0.5714285714285714,0.0,422.0,69.0,0.46153846153846156,5.3,353.0,42.0,8.4,6,69,0.0,0.0,0.0,26:02
6587,401643731,Nevada,2440,winner,42,20.0,0.5714285714285714,0.0,422.0,69.0,0.46153846153846156,5.3,353.0,42.0,8.4,6,69,0.0,0.0,0.0,26:02
6589,401643731,Nevada,2440,winner,42,20.0,0.5714285714285714,0.0,422.0,69.0,0.46153846153846156,5.3,353.0,42.0,8.4,6,69,0.0,0.0,0.0,26:02
6591,401643731,Nevada,2440,winner,42,20.0,0.5714285714285714,0.0,422.0,69.0,0.46153846153846156,5.3,353.0,42.0,8.4,6,69,0.0,0.0,0.0,26:02
6593,401643731,Nevada,2440,winner,42,20.0,0.5714285714285714,0.0,422.0,69.0,0.46153846153846156,5.3,353.0,42.0,8.4,6,69,0.0,0.0,0.0,26:02
6594,401628387,Vanderbilt,238,winner,20,19.0,0.6153846153846154,0.0,288.0,143.0,0.8333333333333334,7.9,145.0,37.0,3.9,5,57,1.0,0.0,1.0,34:35
6596,401628387,Vanderbilt,238,winner,20,19.0,0.6153846153846154,0.0,288.0,143.0,0.8333333333333334,7.9,145.0,37.0,3.9,5,57,1.0,0.0,1.0,34:35
6598,401628387,Vanderbilt,238,winner,20,19.0,0.6153846153846154,0.0,288.0,143.0,0.8333333333333334,7.9,145.0,37.0,3.9,5,57,1.0,0.0,1.0,34:35
6600,401628387,Vanderbilt,238,winner,20,19.0,0.6153846153846154,0.0,288.0,143.0,0.8333333333333334,7.9,145.0,37.0,3.9,5,57,1.0,0.0,1.0,34:35
6602,401628387,Vanderbilt,238,winner,20,19.0,0.6153846153846154,0.0,288.0,143.0,0.8333333333333334,7.9,145.0,37.0,3.9,5,57,1.0,0.0,1.0,34:35
6604,401628387,Vanderbilt,238,winner,20,19.0,0.6153846153846154,0.0,288.0,143.0,0.8333333333333334,7.9,145.0,37.0,3.9,5,57,1.0,0.0,1.0,34:35
6606,401628387,Vanderbilt,238,winner,20,19.0,0.6153846153846154,0.0,288.0,143.0,0.8333333333333334,7.9,145.0,37.0,3.9,5,57,1.0,0.0,1.0,34:35
6608,401628387,Vanderbilt,238,winner,20,19.0,0.6153846153846154,0.0,288.0,143.0,0.8333333333333334,7.9,145.0,37.0,3.9,5,57,1.0,0.0,1.0,34:35
6610,401628387,Vanderbilt,238,winner,20,19.0,0.6153846153846154,0.0,288.0,143.0,0.8333333333333334,7.9,145.0,37.0,3.9,5,57,1.0,0.0,1.0,34:35
6612,401628387,Vanderbilt,238,winner,20,19.0,0.6153846153846154,0.0,288.0,143.0,0.8333333333333334,7.9,145.0,37.0,3.9,5,57,1.0,0.0,1.0,34:35
6614,401628387,Vanderbilt,238,winner,20,19.0,0.6153846153846154,0.0,288.0,143.0,0.8333333333333334,7.9,145.0,37.0,3.9,5,57,1.0,0.0,1.0,34:35
6616,401628387,Vanderbilt,238,winner,20,19.0,0.6153846153846154,0.0,288.0,143.0,0.8333333333333334,7.9,145.0,37.0,3.9,5,57,1.0,0.0,1.0,34:35
6618,401628387,Vanderbilt,238,winner,20,19.0,0.6153846153846154,0.0,288.0,143.0,0.8333333333333334,7.9,145.0,37.0,3.9,5,57,1.0,0.0,1.0,34:35
6620,401628387,Vanderbilt,238,winner,20,19.0,0.6153846153846154,0.0,288.0,143.0,0.8333333333333334,7.9,145.0,37.0,3.9,5,57,1.0,0.0,1.0,34:35
6622,401628387,Vanderbilt,238,winner,20,19.0,0.6153846153846154,0.0,288.0,143.0,0.8333333333333334,7.9,145.0,37.0,3.9,5,57,1.0,0.0,1.0,34:35
6624,401628387,Vanderbilt,238,winner,20,19.0,0.6153846153846154,0.0,288.0,143.0,0.8333333333333334,7.9,145.0,37.0,3.9,5,57,1.0,0.0,1.0,34:35
6626,401635574,Syracuse,183,winner,24,25.0,0.5333333333333333,0.3333333333333333,424.0,346.0,0.7209302325581395,8.0,78.0,33.0,2.4,8,50,0.0,0.0,0.0,36:52
6628,401635574,Syracuse,183,winner,24,25.0,0.5333333333333333,0.3333333333333333,424.0,346.0,0.7209302325581395,8.0,78.0,33.0,2.4,8,50,0.0,0.0,0.0,36:52
6630,401635574,Syracuse,183,winner,24,25.0,0.5333333333333333,0.3333333333333333,424.0,346.0,0.7209302325581395,8.0,78.0,33.0,2.4,8,50,0.0,0.0,0.0,36:52
6632,401635574,Syracuse,183,winner,24,25.0,0.5333333333333333,0.3333333333333333,424.0,346.0,0.7209302325581395,8.0,78.0,33.0,2.4,8,50,0.0,0.0,0.0,36:52
6634,401635574,Syracuse,183,winner,24,25.0,0.5333333333333333,0.3333333333333333,424.0,346.0,0.7209302325581395,8.0,78.0,33.0,2.4,8,50,0.0,0.0,0.0,36:52
6636,401635574,Syracuse,183,winner,24,25.0,0.5333333333333333,0.3333333333333333,424.0,346.0,0.7209302325581395,8.0,78.0,33.0,2.4,8,50,0.0,0.0,0.0,36:52
6638,401635574,Syracuse,183,winner,24,25.0,0.5333333333333333,0.3333333333333333,424.0,346.0,0.7209302325581395,8.0,78.0,33.0,2.4,8,50,0.0,0.0,0.0,36:52
6640,401635574,Syracuse,183,winner,24,25.0,0.5333333333333333,0.3333333333333333,424.0,346.0,0.7209302325581395,8.0,78.0,33.0,2.4,8,50,0.0,0.0,0.0,36:52
6642,401635574,Syracuse,183,winner,24,25.0,0.5333333333333333,0.3333333333333333,424.0,346.0,0.7209302325581395,8.0,78.0,33.0,2.4,8,50,0.0,0.0,0.0,36:52
6644,401635574,Syracuse,183,winner,24,25.0,0.5333333333333333,0.3333333333333333,424.0,346.0,0.7209302325581395,8.0,78.0,33.0,2.4,8,50,0.0,0.0,0.0,36:52
6646,401635574,Syracuse,183,winner,24,25.0,0.5333333333333333,0.3333333333333333,424.0,346.0,0.7209302325581395,8.0,78.0,33.0,2.4,8,50,0.0,0.0,0.0,36:52
6648,401635574,Syracuse,183,winner,24,25.0,0.5333333333333333,0.3333333333333333,424.0,346.0,0.7209302325581395,8.0,78.0,33.0,2.4,8,50,0.0,0.0,0.0,36:52
6650,401635574,Syracuse,183,winner,24,25.0,0.5333333333333333,0.3333333333333333,424.0,346.0,0.7209302325581395,8.0,78.0,33.0,2.4,8,50,0.0,0.0,0.0,36:52
6652,401635574,Syracuse,183,winner,24,25.0,0.5333333333333333,0.3333333333333333,424.0,346.0,0.7209302325581395,8.0,78.0,33.0,2.4,8,50,0.0,0.0,0.0,36:52
6654,401635574,Syracuse,183,winner,24,25.0,0.5333333333333333,0.3333333333333333,424.0,346.0,0.7209302325581395,8.0,78.0,33.0,2.4,8,50,0.0,0.0,0.0,36:52
6656,401635574,Syracuse,183,winner,24,25.0,0.5333333333333333,0.3333333333333333,424.0,346.0,0.7209302325581395,8.0,78.0,33.0,2.4,8,50,0.0,0.0,0.0,36:52
6658,401635574,Syracuse,183,winner,24,25.0,0.5333333333333333,0.3333333333333333,424.0,346.0,0.7209302325581395,8.0,78.0,33.0,2.4,8,50,0.0,0.0,0.0,36:52
6661,401643804,GA Southern,290,winner,24,21.0,0.3333333333333333,0.5,422.0,329.0,0.6341463414634146,8.0,93.0,33.0,2.8,6,50,2.0,1.0,1.0,28:57
6663,401643804,GA Southern,290,winner,24,21.0,0.3333333333333333,0.5,422.0,329.0,0.6341463414634146,8.0,93.0,33.0,2.8,6,50,2.0,1.0,1.0,28:57
6665,401643804,GA Southern,290,winner,24,21.0,0.3333333333333333,0.5,422.0,329.0,0.6341463414634146,8.0,93.0,33.0,2.8,6,50,2.0,1.0,1.0,28:57
6667,401643804,GA Southern,290,winner,24,21.0,0.3333333333333333,0.5,422.0,329.0,0.6341463414634146,8.0,93.0,33.0,2.8,6,50,2.0,1.0,1.0,28:57
6669,401643804,GA Southern,290,winner,24,21.0,0.3333333333333333,0.5,422.0,329.0,0.6341463414634146,8.0,93.0,33.0,2.8,6,50,2.0,1.0,1.0,28:57
6671,401643804,GA Southern,290,winner,24,21.0,0.3333333333333333,0.5,422.0,329.0,0.6341463414634146,8.0,93.0,33.0,2.8,6,50,2.0,1.0,1.0,28:57
6673,401643804,GA Southern,290,winner,24,21.0,0.3333333333333333,0.5,422.0,329.0,0.6341463414634146,8.0,93.0,33.0,2.8,6,50,2.0,1.0,1.0,28:57
