,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
3306,401021664,Troy,2653,winner,35,27.0,0.5,0.0,469.0,329.0,0.84375,10.3,140.0,35.0,4.0,5,32,0.0,0.0,0.0,30:25
3308,401021664,Troy,2653,winner,35,27.0,0.5,0.0,469.0,329.0,0.84375,10.3,140.0,35.0,4.0,5,32,0.0,0.0,0.0,30:25
3310,401021664,Troy,2653,winner,35,27.0,0.5,0.0,469.0,329.0,0.84375,10.3,140.0,35.0,4.0,5,32,0.0,0.0,0.0,30:25
3312,401021664,Troy,2653,winner,35,27.0,0.5,0.0,469.0,329.0,0.84375,10.3,140.0,35.0,4.0,5,32,0.0,0.0,0.0,30:25
3314,401021664,Troy,2653,winner,35,27.0,0.5,0.0,469.0,329.0,0.84375,10.3,140.0,35.0,4.0,5,32,0.0,0.0,0.0,30:25
3316,401021664,Troy,2653,winner,35,27.0,0.5,0.0,469.0,329.0,0.84375,10.3,140.0,35.0,4.0,5,32,0.0,0.0,0.0,30:25
3318,401021664,Troy,2653,winner,35,27.0,0.5,0.0,469.0,329.0,0.84375,10.3,140.0,35.0,4.0,5,32,0.0,0.0,0.0,30:25
3320,401021664,Troy,2653,winner,35,27.0,0.5,0.0,469.0,329.0,0.84375,10.3,140.0,35.0,4.0,5,32,0.0,0.0,0.0,30:25
3322,401021664,Troy,2653,winner,35,27.0,0.5,0.0,469.0,329.0,0.84375,10.3,140.0,35.0,4.0,5,32,0.0,0.0,0.0,30:25
3324,401021664,Troy,2653,winner,35,27.0,0.5,0.0,469.0,329.0,0.84375,10.3,140.0,35.0,4.0,5,32,0.0,0.0,0.0,30:25
3326,401021664,Troy,2653,winner,35,27.0,0.5,0.0,469.0,329.0,0.84375,10.3,140.0,35.0,4.0,5,32,0.0,0.0,0.0,30:25
3328,401021663,C. Carolina,324,winner,30,25.0,0.3076923076923077,1.0,497.0,186.0,0.7058823529411765,10.9,311.0,56.0,5.6,7,70,1.0,1.0,0.0,38:56
3330,401021663,C. Carolina,324,winner,30,25.0,0.3076923076923077,1.0,497.0,186.0,0.7058823529411765,10.9,311.0,56.0,5.6,7,70,1.0,1.0,0.0,38:56
3332,401021663,C. Carolina,324,winner,30,25.0,0.3076923076923077,1.0,497.0,186.0,0.7058823529411765,10.9,311.0,56.0,5.6,7,70,1.0,1.0,0.0,38:56
3334,401021663,C. Carolina,324,winner,30,25.0,0.3076923076923077,1.0,497.0,186.0,0.7058823529411765,10.9,311.0,56.0,5.6,7,70,1.0,1.0,0.0,38:56
3336,401021663,C. Carolina,324,winner,30,25.0,0.3076923076923077,1.0,497.0,186.0,0.7058823529411765,10.9,311.0,56.0,5.6,7,70,1.0,1.0,0.0,38:56
3338,401021663,C. Carolina,324,winner,30,25.0,0.3076923076923077,1.0,497.0,186.0,0.7058823529411765,10.9,311.0,56.0,5.6,7,70,1.0,1.0,0.0,38:56
3340,401021663,C. Carolina,324,winner,30,25.0,0.3076923076923077,1.0,497.0,186.0,0.7058823529411765,10.9,311.0,56.0,5.6,7,70,1.0,1.0,0.0,38:56
3342,401021663,C. Carolina,324,winner,30,25.0,0.3076923076923077,1.0,497.0,186.0,0.7058823529411765,10.9,311.0,56.0,5.6,7,70,1.0,1.0,0.0,38:56
3344,401021663,C. Carolina,324,winner,30,25.0,0.3076923076923077,1.0,497.0,186.0,0.7058823529411765,10.9,311.0,56.0,5.6,7,70,1.0,1.0,0.0,38:56
3346,401021663,C. Carolina,324,winner,30,25.0,0.3076923076923077,1.0,497.0,186.0,0.7058823529411765,10.9,311.0,56.0,5.6,7,70,1.0,1.0,0.0,38:56
3348,401021663,C. Carolina,324,winner,30,25.0,0.3076923076923077,1.0,497.0,186.0,0.7058823529411765,10.9,311.0,56.0,5.6,7,70,1.0,1.0,0.0,38:56
3350,401021663,C. Carolina,324,winner,30,25.0,0.3076923076923077,1.0,497.0,186.0,0.7058823529411765,10.9,311.0,56.0,5.6,7,70,1.0,1.0,0.0,38:56
3352,401021663,C. Carolina,324,winner,30,25.0,0.3076923076923077,1.0,497.0,186.0,0.7058823529411765,10.9,311.0,56.0,5.6,7,70,1.0,1.0,0.0,38:56
3354,401021663,C. Carolina,324,winner,30,25.0,0.3076923076923077,1.0,497.0,186.0,0.7058823529411765,10.9,311.0,56.0,5.6,7,70,1.0,1.0,0.0,38:56
3356,401021663,C. Carolina,324,winner,30,25.0,0.3076923076923077,1.0,497.0,186.0,0.7058823529411765,10.9,311.0,56.0,5.6,7,70,1.0,1.0,0.0,38:56
3358,401021663,C. Carolina,324,winner,30,25.0,0.3076923076923077,1.0,497.0,186.0,0.7058823529411765,10.9,311.0,56.0,5.6,7,70,1.0,1.0,0.0,38:56
3360,401021663,C. Carolina,324,winner,30,25.0,0.3076923076923077,1.0,497.0,186.0,0.7058823529411765,10.9,311.0,56.0,5.6,7,70,1.0,1.0,0.0,38:56
3362,401021663,C. Carolina,324,winner,30,25.0,0.3076923076923077,1.0,497.0,186.0,0.7058823529411765,10.9,311.0,56.0,5.6,7,70,1.0,1.0,0.0,38:56
3364,401021663,C. Carolina,324,winner,30,25.0,0.3076923076923077,1.0,497.0,186.0,0.7058823529411765,10.9,311.0,56.0,5.6,7,70,1.0,1.0,0.0,38:56
3366,401021663,C. Carolina,324,winner,30,25.0,0.3076923076923077,1.0,497.0,186.0,0.7058823529411765,10.9,311.0,56.0,5.6,7,70,1.0,1.0,0.0,38:56
3369,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3371,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3373,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3375,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3377,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3379,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3381,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3383,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3385,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3387,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3389,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3391,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3393,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3395,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3397,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3399,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3401,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3403,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3405,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3407,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3409,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3411,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3413,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3415,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3417,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3419,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3421,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3423,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3425,401021662,Arkansas State,2032,winner,27,17.0,0.23076923076923078,0.5,396.0,199.0,0.7037037037037037,7.4,197.0,36.0,5.5,11,87,1.0,1.0,0.0,31:18
3427,401013066,Oklahoma,201,winner,28,19.0,0.3333333333333333,0.0,355.0,165.0,0.7333333333333333,11.0,190.0,25.0,7.6,4,20,1.0,0.0,1.0,15:19
3429,401013066,Oklahoma,201,winner,28,19.0,0.3333333333333333,0.0,355.0,165.0,0.7333333333333333,11.0,190.0,25.0,7.6,4,20,1.0,0.0,1.0,15:19
3431,401013066,Oklahoma,201,winner,28,19.0,0.3333333333333333,0.0,355.0,165.0,0.7333333333333333,11.0,190.0,25.0,7.6,4,20,1.0,0.0,1.0,15:19
3433,401013066,Oklahoma,201,winner,28,19.0,0.3333333333333333,0.0,355.0,165.0,0.7333333333333333,11.0,190.0,25.0,7.6,4,20,1.0,0.0,1.0,15:19
3435,401013066,Oklahoma,201,winner,28,19.0,0.3333333333333333,0.0,355.0,165.0,0.7333333333333333,11.0,190.0,25.0,7.6,4,20,1.0,0.0,1.0,15:19
3437,401013066,Oklahoma,201,winner,28,19.0,0.3333333333333333,0.0,355.0,165.0,0.7333333333333333,11.0,190.0,25.0,7.6,4,20,1.0,0.0,1.0,15:19
3439,401013066,Oklahoma,201,winner,28,19.0,0.3333333333333333,0.0,355.0,165.0,0.7333333333333333,11.0,190.0,25.0,7.6,4,20,1.0,0.0,1.0,15:19
3441,401013066,Oklahoma,201,winner,28,19.0,0.3333333333333333,0.0,355.0,165.0,0.7333333333333333,11.0,190.0,25.0,7.6,4,20,1.0,0.0,1.0,15:19
3443,401013066,Oklahoma,201,winner,28,19.0,0.3333333333333333,0.0,355.0,165.0,0.7333333333333333,11.0,190.0,25.0,7.6,4,20,1.0,0.0,1.0,15:19
3445,401013066,Oklahoma,201,winner,28,19.0,0.3333333333333333,0.0,355.0,165.0,0.7333333333333333,11.0,190.0,25.0,7.6,4,20,1.0,0.0,1.0,15:19
3447,401013066,Oklahoma,201,winner,28,19.0,0.3333333333333333,0.0,355.0,165.0,0.7333333333333333,11.0,190.0,25.0,7.6,4,20,1.0,0.0,1.0,15:19
3449,401013066,Oklahoma,201,winner,28,19.0,0.3333333333333333,0.0,355.0,165.0,0.7333333333333333,11.0,190.0,25.0,7.6,4,20,1.0,0.0,1.0,15:19
3451,401013066,Oklahoma,201,winner,28,19.0,0.3333333333333333,0.0,355.0,165.0,0.7333333333333333,11.0,190.0,25.0,7.6,4,20,1.0,0.0,1.0,15:19
3453,401013066,Oklahoma,201,winner,28,19.0,0.3333333333333333,0.0,355.0,165.0,0.7333333333333333,11.0,190.0,25.0,7.6,4,20,1.0,0.0,1.0,15:19
3455,401013066,Oklahoma,201,winner,28,19.0,0.3333333333333333,0.0,355.0,165.0,0.7333333333333333,11.0,190.0,25.0,7.6,4,20,1.0,0.0,1.0,15:19
3457,401013066,Oklahoma,201,winner,28,19.0,0.3333333333333333,0.0,355.0,165.0,0.7333333333333333,11.0,190.0,25.0,7.6,4,20,1.0,0.0,1.0,15:19
3458,401013440,New Mexico St,166,winner,27,15.0,0.5,0.0,311.0,156.0,0.5,8.7,155.0,34.0,4.6,8,65,1.0,1.0,0.0,19:12
3460,401013440,New Mexico St,166,winner,27,15.0,0.5,0.0,311.0,156.0,0.5,8.7,155.0,34.0,4.6,8,65,1.0,1.0,0.0,19:12
3462,401013440,New Mexico St,166,winner,27,15.0,0.5,0.0,311.0,156.0,0.5,8.7,155.0,34.0,4.6,8,65,1.0,1.0,0.0,19:12
3464,401013440,New Mexico St,166,winner,27,15.0,0.5,0.0,311.0,156.0,0.5,8.7,155.0,34.0,4.6,8,65,1.0,1.0,0.0,19:12
3466,401013440,New Mexico St,166,winner,27,15.0,0.5,0.0,311.0,156.0,0.5,8.7,155.0,34.0,4.6,8,65,1.0,1.0,0.0,19:12
3468,401013440,New Mexico St,166,winner,27,15.0,0.5,0.0,311.0,156.0,0.5,8.7,155.0,34.0,4.6,8,65,1.0,1.0,0.0,19:12
3470,401013440,New Mexico St,166,winner,27,15.0,0.5,0.0,311.0,156.0,0.5,8.7,155.0,34.0,4.6,8,65,1.0,1.0,0.0,19:12
3472,401013440,New Mexico St,166,winner,27,15.0,0.5,0.0,311.0,156.0,0.5,8.7,155.0,34.0,4.6,8,65,1.0,1.0,0.0,19:12
3474,401013440,New Mexico St,166,winner,27,15.0,0.5,0.0,311.0,156.0,0.5,8.7,155.0,34.0,4.6,8,65,1.0,1.0,0.0,19:12
3476,401013440,New Mexico St,166,winner,27,15.0,0.5,0.0,311.0,156.0,0.5,8.7,155.0,34.0,4.6,8,65,1.0,1.0,0.0,19:12
3478,401013440,New Mexico St,166,winner,27,15.0,0.5,0.0,311.0,156.0,0.5,8.7,155.0,34.0,4.6,8,65,1.0,1.0,0.0,19:12
3480,401013440,New Mexico St,166,winner,27,15.0,0.5,0.0,311.0,156.0,0.5,8.7,155.0,34.0,4.6,8,65,1.0,1.0,0.0,19:12
3482,401013440,New Mexico St,166,winner,27,15.0,0.5,0.0,311.0,156.0,0.5,8.7,155.0,34.0,4.6,8,65,1.0,1.0,0.0,19:12
3484,401013440,New Mexico St,166,winner,27,15.0,0.5,0.0,311.0,156.0,0.5,8.7,155.0,34.0,4.6,8,65,1.0,1.0,0.0,19:12
3486,401013440,New Mexico St,166,winner,27,15.0,0.5,0.0,311.0,156.0,0.5,8.7,155.0,34.0,4.6,8,65,1.0,1.0,0.0,19:12
3488,401013440,New Mexico St,166,winner,27,15.0,0.5,0.0,311.0,156.0,0.5,8.7,155.0,34.0,4.6,8,65,1.0,1.0,0.0,19:12
3490,401013440,New Mexico St,166,winner,27,15.0,0.5,0.0,311.0,156.0,0.5,8.7,155.0,34.0,4.6,8,65,1.0,1.0,0.0,19:12
3492,401013440,New Mexico St,166,winner,27,15.0,0.5,0.0,311.0,156.0,0.5,8.7,155.0,34.0,4.6,8,65,1.0,1.0,0.0,19:12
3494,401013440,New Mexico St,166,winner,27,15.0,0.5,0.0,311.0,156.0,0.5,8.7,155.0,34.0,4.6,8,65,1.0,1.0,0.0,19:12
3496,401013440,New Mexico St,166,winner,27,15.0,0.5,0.0,311.0,156.0,0.5,8.7,155.0,34.0,4.6,8,65,1.0,1.0,0.0,19:12
3498,401012749,Stanford,24,winner,38,17.0,0.5,0.0,398.0,327.0,0.7307692307692307,12.6,71.0,24.0,3.0,5,23,0.0,0.0,0.0,24:18
3500,401012749,Stanford,24,winner,38,17.0,0.5,0.0,398.0,327.0,0.7307692307692307,12.6,71.0,24.0,3.0,5,23,0.0,0.0,0.0,24:18
3502,401012749,Stanford,24,winner,38,17.0,0.5,0.0,398.0,327.0,0.7307692307692307,12.6,71.0,24.0,3.0,5,23,0.0,0.0,0.0,24:18
3504,401012749,Stanford,24,winner,38,17.0,0.5,0.0,398.0,327.0,0.7307692307692307,12.6,71.0,24.0,3.0,5,23,0.0,0.0,0.0,24:18
3506,401012749,Stanford,24,winner,38,17.0,0.5,0.0,398.0,327.0,0.7307692307692307,12.6,71.0,24.0,3.0,5,23,0.0,0.0,0.0,24:18
3508,401012749,Stanford,24,winner,38,17.0,0.5,0.0,398.0,327.0,0.7307692307692307,12.6,71.0,24.0,3.0,5,23,0.0,0.0,0.0,24:18
3510,401012749,Stanford,24,winner,38,17.0,0.5,0.0,398.0,327.0,0.7307692307692307,12.6,71.0,24.0,3.0,5,23,0.0,0.0,0.0,24:18
3512,401012749,Stanford,24,winner,38,17.0,0.5,0.0,398.0,327.0,0.7307692307692307,12.6,71.0,24.0,3.0,5,23,0.0,0.0,0.0,24:18
3514,401012749,Stanford,24,winner,38,17.0,0.5,0.0,398.0,327.0,0.7307692307692307,12.6,71.0,24.0,3.0,5,23,0.0,0.0,0.0,24:18
3516,401012749,Stanford,24,winner,38,17.0,0.5,0.0,398.0,327.0,0.7307692307692307,12.6,71.0,24.0,3.0,5,23,0.0,0.0,0.0,24:18
3518,401012749,Stanford,24,winner,38,17.0,0.5,0.0,398.0,327.0,0.7307692307692307,12.6,71.0,24.0,3.0,5,23,0.0,0.0,0.0,24:18
3520,401012749,Stanford,24,winner,38,17.0,0.5,0.0,398.0,327.0,0.7307692307692307,12.6,71.0,24.0,3.0,5,23,0.0,0.0,0.0,24:18
3522,401012749,Stanford,24,winner,38,17.0,0.5,0.0,398.0,327.0,0.7307692307692307,12.6,71.0,24.0,3.0,5,23,0.0,0.0,0.0,24:18
3524,401012749,Stanford,24,winner,38,17.0,0.5,0.0,398.0,327.0,0.7307692307692307,12.6,71.0,24.0,3.0,5,23,0.0,0.0,0.0,24:18
3526,401012749,Stanford,24,winner,38,17.0,0.5,0.0,398.0,327.0,0.7307692307692307,12.6,71.0,24.0,3.0,5,23,0.0,0.0,0.0,24:18
3528,401012749,Stanford,24,winner,38,17.0,0.5,0.0,398.0,327.0,0.7307692307692307,12.6,71.0,24.0,3.0,5,23,0.0,0.0,0.0,24:18
3530,401012749,Stanford,24,winner,38,17.0,0.5,0.0,398.0,327.0,0.7307692307692307,12.6,71.0,24.0,3.0,5,23,0.0,0.0,0.0,24:18
3532,401012749,Stanford,24,winner,38,17.0,0.5,0.0,398.0,327.0,0.7307692307692307,12.6,71.0,24.0,3.0,5,23,0.0,0.0,0.0,24:18
3534,401012749,Stanford,24,winner,38,17.0,0.5,0.0,398.0,327.0,0.7307692307692307,12.6,71.0,24.0,3.0,5,23,0.0,0.0,0.0,24:18
3536,401012749,Stanford,24,winner,38,17.0,0.5,0.0,398.0,327.0,0.7307692307692307,12.6,71.0,24.0,3.0,5,23,0.0,0.0,0.0,24:18
3538,401012749,Stanford,24,winner,38,17.0,0.5,0.0,398.0,327.0,0.7307692307692307,12.6,71.0,24.0,3.0,5,23,0.0,0.0,0.0,24:18
3540,401012749,Stanford,24,winner,38,17.0,0.5,0.0,398.0,327.0,0.7307692307692307,12.6,71.0,24.0,3.0,5,23,0.0,0.0,0.0,24:18
3543,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3545,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3547,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3549,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3551,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3553,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3555,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3557,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3559,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3561,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3563,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3565,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3567,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3569,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3571,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3573,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3575,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3577,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3579,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3581,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3583,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3585,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3587,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3589,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3591,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3593,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3595,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3597,401019492,USF,58,winner,20,9.0,0.23076923076923078,0.0,296.0,181.0,0.6,9.1,115.0,32.0,3.6,3,33,1.0,1.0,0.0,21:50
3599,401012751,Washington,264,winner,27,26.0,0.45454545454545453,0.0,373.0,202.0,0.6521739130434783,8.8,171.0,39.0,4.4,3,30,1.0,0.0,1.0,30:43
3601,401012751,Washington,264,winner,27,26.0,0.45454545454545453,0.0,373.0,202.0,0.6521739130434783,8.8,171.0,39.0,4.4,3,30,1.0,0.0,1.0,30:43
3603,401012751,Washington,264,winner,27,26.0,0.45454545454545453,0.0,373.0,202.0,0.6521739130434783,8.8,171.0,39.0,4.4,3,30,1.0,0.0,1.0,30:43
3605,401012751,Washington,264,winner,27,26.0,0.45454545454545453,0.0,373.0,202.0,0.6521739130434783,8.8,171.0,39.0,4.4,3,30,1.0,0.0,1.0,30:43
3607,401012751,Washington,264,winner,27,26.0,0.45454545454545453,0.0,373.0,202.0,0.6521739130434783,8.8,171.0,39.0,4.4,3,30,1.0,0.0,1.0,30:43
3609,401012751,Washington,264,winner,27,26.0,0.45454545454545453,0.0,373.0,202.0,0.6521739130434783,8.8,171.0,39.0,4.4,3,30,1.0,0.0,1.0,30:43
3611,401012751,Washington,264,winner,27,26.0,0.45454545454545453,0.0,373.0,202.0,0.6521739130434783,8.8,171.0,39.0,4.4,3,30,1.0,0.0,1.0,30:43
3613,401012751,Washington,264,winner,27,26.0,0.45454545454545453,0.0,373.0,202.0,0.6521739130434783,8.8,171.0,39.0,4.4,3,30,1.0,0.0,1.0,30:43
3615,401012751,Washington,264,winner,27,26.0,0.45454545454545453,0.0,373.0,202.0,0.6521739130434783,8.8,171.0,39.0,4.4,3,30,1.0,0.0,1.0,30:43
3617,401012751,Washington,264,winner,27,26.0,0.45454545454545453,0.0,373.0,202.0,0.6521739130434783,8.8,171.0,39.0,4.4,3,30,1.0,0.0,1.0,30:43
3619,401012751,Washington,264,winner,27,26.0,0.45454545454545453,0.0,373.0,202.0,0.6521739130434783,8.8,171.0,39.0,4.4,3,30,1.0,0.0,1.0,30:43
3621,401012751,Washington,264,winner,27,26.0,0.45454545454545453,0.0,373.0,202.0,0.6521739130434783,8.8,171.0,39.0,4.4,3,30,1.0,0.0,1.0,30:43
3623,401012751,Washington,264,winner,27,26.0,0.45454545454545453,0.0,373.0,202.0,0.6521739130434783,8.8,171.0,39.0,4.4,3,30,1.0,0.0,1.0,30:43
3625,401012751,Washington,264,winner,27,26.0,0.45454545454545453,0.0,373.0,202.0,0.6521739130434783,8.8,171.0,39.0,4.4,3,30,1.0,0.0,1.0,30:43
