,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
2512,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2514,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2516,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2518,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2520,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2522,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2524,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2526,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2528,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2530,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2532,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2534,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2536,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2538,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2540,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2542,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2544,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2546,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2548,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2550,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2552,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2554,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2556,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2558,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2560,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2562,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2564,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2566,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2568,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2570,401112203,Maryland,120,loser,17,19.0,0.23809523809523808,0.16666666666666666,340.0,179.0,0.41025641025641024,4.6,161.0,46.0,3.5,9,88,1.0,0.0,1.0,30:37
2572,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2574,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2576,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2578,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2580,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2582,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2584,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2586,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2588,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2590,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2592,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2594,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2596,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2598,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2600,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2602,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2604,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2606,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2608,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2610,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2612,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2614,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2616,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2618,401112455,Furman,231,loser,17,12.0,0.35714285714285715,0.0,231.0,68.0,0.5625,4.3,163.0,42.0,3.9,3,15,2.0,1.0,1.0,30:12
2621,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2623,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2625,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2627,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2629,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2631,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2633,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2635,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2637,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2639,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2641,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2643,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2645,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2647,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2649,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2651,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2653,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2655,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2657,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2659,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2661,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2663,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2665,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2667,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2669,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2671,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2673,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2675,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2677,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2679,401112147,Illinois,356,loser,31,24.0,0.4117647058823529,1.0,464.0,297.0,0.5945945945945946,8.0,167.0,40.0,4.2,9,80,2.0,1.0,1.0,28:13
2681,401112452,Georgia Tech,59,loser,24,14.0,0.3333333333333333,0.0,301.0,118.0,0.5384615384615384,9.1,183.0,33.0,5.5,8,80,0.0,0.0,0.0,18:10
2683,401112452,Georgia Tech,59,loser,24,14.0,0.3333333333333333,0.0,301.0,118.0,0.5384615384615384,9.1,183.0,33.0,5.5,8,80,0.0,0.0,0.0,18:10
2685,401112452,Georgia Tech,59,loser,24,14.0,0.3333333333333333,0.0,301.0,118.0,0.5384615384615384,9.1,183.0,33.0,5.5,8,80,0.0,0.0,0.0,18:10
2687,401112452,Georgia Tech,59,loser,24,14.0,0.3333333333333333,0.0,301.0,118.0,0.5384615384615384,9.1,183.0,33.0,5.5,8,80,0.0,0.0,0.0,18:10
2689,401112452,Georgia Tech,59,loser,24,14.0,0.3333333333333333,0.0,301.0,118.0,0.5384615384615384,9.1,183.0,33.0,5.5,8,80,0.0,0.0,0.0,18:10
2691,401112452,Georgia Tech,59,loser,24,14.0,0.3333333333333333,0.0,301.0,118.0,0.5384615384615384,9.1,183.0,33.0,5.5,8,80,0.0,0.0,0.0,18:10
2693,401112452,Georgia Tech,59,loser,24,14.0,0.3333333333333333,0.0,301.0,118.0,0.5384615384615384,9.1,183.0,33.0,5.5,8,80,0.0,0.0,0.0,18:10
2695,401112452,Georgia Tech,59,loser,24,14.0,0.3333333333333333,0.0,301.0,118.0,0.5384615384615384,9.1,183.0,33.0,5.5,8,80,0.0,0.0,0.0,18:10
2697,401112452,Georgia Tech,59,loser,24,14.0,0.3333333333333333,0.0,301.0,118.0,0.5384615384615384,9.1,183.0,33.0,5.5,8,80,0.0,0.0,0.0,18:10
2699,401112452,Georgia Tech,59,loser,24,14.0,0.3333333333333333,0.0,301.0,118.0,0.5384615384615384,9.1,183.0,33.0,5.5,8,80,0.0,0.0,0.0,18:10
2701,401112452,Georgia Tech,59,loser,24,14.0,0.3333333333333333,0.0,301.0,118.0,0.5384615384615384,9.1,183.0,33.0,5.5,8,80,0.0,0.0,0.0,18:10
2703,401112452,Georgia Tech,59,loser,24,14.0,0.3333333333333333,0.0,301.0,118.0,0.5384615384615384,9.1,183.0,33.0,5.5,8,80,0.0,0.0,0.0,18:10
2705,401112452,Georgia Tech,59,loser,24,14.0,0.3333333333333333,0.0,301.0,118.0,0.5384615384615384,9.1,183.0,33.0,5.5,8,80,0.0,0.0,0.0,18:10
2707,401112452,Georgia Tech,59,loser,24,14.0,0.3333333333333333,0.0,301.0,118.0,0.5384615384615384,9.1,183.0,33.0,5.5,8,80,0.0,0.0,0.0,18:10
2709,401112452,Georgia Tech,59,loser,24,14.0,0.3333333333333333,0.0,301.0,118.0,0.5384615384615384,9.1,183.0,33.0,5.5,8,80,0.0,0.0,0.0,18:10
2711,401112452,Georgia Tech,59,loser,24,14.0,0.3333333333333333,0.0,301.0,118.0,0.5384615384615384,9.1,183.0,33.0,5.5,8,80,0.0,0.0,0.0,18:10
2713,401112452,Georgia Tech,59,loser,24,14.0,0.3333333333333333,0.0,301.0,118.0,0.5384615384615384,9.1,183.0,33.0,5.5,8,80,0.0,0.0,0.0,18:10
2715,401112452,Georgia Tech,59,loser,24,14.0,0.3333333333333333,0.0,301.0,118.0,0.5384615384615384,9.1,183.0,33.0,5.5,8,80,0.0,0.0,0.0,18:10
2717,401112452,Georgia Tech,59,loser,24,14.0,0.3333333333333333,0.0,301.0,118.0,0.5384615384615384,9.1,183.0,33.0,5.5,8,80,0.0,0.0,0.0,18:10
2719,401112452,Georgia Tech,59,loser,24,14.0,0.3333333333333333,0.0,301.0,118.0,0.5384615384615384,9.1,183.0,33.0,5.5,8,80,0.0,0.0,0.0,18:10
2721,401114185,Colorado,38,loser,23,19.0,0.5789473684210527,0.6666666666666666,325.0,220.0,0.6046511627906976,5.1,105.0,32.0,3.3,6,35,1.0,0.0,1.0,25:56
2723,401114185,Colorado,38,loser,23,19.0,0.5789473684210527,0.6666666666666666,325.0,220.0,0.6046511627906976,5.1,105.0,32.0,3.3,6,35,1.0,0.0,1.0,25:56
2725,401114185,Colorado,38,loser,23,19.0,0.5789473684210527,0.6666666666666666,325.0,220.0,0.6046511627906976,5.1,105.0,32.0,3.3,6,35,1.0,0.0,1.0,25:56
2727,401114185,Colorado,38,loser,23,19.0,0.5789473684210527,0.6666666666666666,325.0,220.0,0.6046511627906976,5.1,105.0,32.0,3.3,6,35,1.0,0.0,1.0,25:56
2729,401114185,Colorado,38,loser,23,19.0,0.5789473684210527,0.6666666666666666,325.0,220.0,0.6046511627906976,5.1,105.0,32.0,3.3,6,35,1.0,0.0,1.0,25:56
2731,401114185,Colorado,38,loser,23,19.0,0.5789473684210527,0.6666666666666666,325.0,220.0,0.6046511627906976,5.1,105.0,32.0,3.3,6,35,1.0,0.0,1.0,25:56
2733,401114185,Colorado,38,loser,23,19.0,0.5789473684210527,0.6666666666666666,325.0,220.0,0.6046511627906976,5.1,105.0,32.0,3.3,6,35,1.0,0.0,1.0,25:56
2735,401114185,Colorado,38,loser,23,19.0,0.5789473684210527,0.6666666666666666,325.0,220.0,0.6046511627906976,5.1,105.0,32.0,3.3,6,35,1.0,0.0,1.0,25:56
2737,401114185,Colorado,38,loser,23,19.0,0.5789473684210527,0.6666666666666666,325.0,220.0,0.6046511627906976,5.1,105.0,32.0,3.3,6,35,1.0,0.0,1.0,25:56
2739,401114185,Colorado,38,loser,23,19.0,0.5789473684210527,0.6666666666666666,325.0,220.0,0.6046511627906976,5.1,105.0,32.0,3.3,6,35,1.0,0.0,1.0,25:56
2741,401114185,Colorado,38,loser,23,19.0,0.5789473684210527,0.6666666666666666,325.0,220.0,0.6046511627906976,5.1,105.0,32.0,3.3,6,35,1.0,0.0,1.0,25:56
2743,401114185,Colorado,38,loser,23,19.0,0.5789473684210527,0.6666666666666666,325.0,220.0,0.6046511627906976,5.1,105.0,32.0,3.3,6,35,1.0,0.0,1.0,25:56
2745,401114185,Colorado,38,loser,23,19.0,0.5789473684210527,0.6666666666666666,325.0,220.0,0.6046511627906976,5.1,105.0,32.0,3.3,6,35,1.0,0.0,1.0,25:56
2747,401114185,Colorado,38,loser,23,19.0,0.5789473684210527,0.6666666666666666,325.0,220.0,0.6046511627906976,5.1,105.0,32.0,3.3,6,35,1.0,0.0,1.0,25:56
2749,401114185,Colorado,38,loser,23,19.0,0.5789473684210527,0.6666666666666666,325.0,220.0,0.6046511627906976,5.1,105.0,32.0,3.3,6,35,1.0,0.0,1.0,25:56
2751,401114185,Colorado,38,loser,23,19.0,0.5789473684210527,0.6666666666666666,325.0,220.0,0.6046511627906976,5.1,105.0,32.0,3.3,6,35,1.0,0.0,1.0,25:56
2753,401114185,Colorado,38,loser,23,19.0,0.5789473684210527,0.6666666666666666,325.0,220.0,0.6046511627906976,5.1,105.0,32.0,3.3,6,35,1.0,0.0,1.0,25:56
2755,401114185,Colorado,38,loser,23,19.0,0.5789473684210527,0.6666666666666666,325.0,220.0,0.6046511627906976,5.1,105.0,32.0,3.3,6,35,1.0,0.0,1.0,25:56
2757,401114185,Colorado,38,loser,23,19.0,0.5789473684210527,0.6666666666666666,325.0,220.0,0.6046511627906976,5.1,105.0,32.0,3.3,6,35,1.0,0.0,1.0,25:56
2759,401114185,Colorado,38,loser,23,19.0,0.5789473684210527,0.6666666666666666,325.0,220.0,0.6046511627906976,5.1,105.0,32.0,3.3,6,35,1.0,0.0,1.0,25:56
2761,401114185,Colorado,38,loser,23,19.0,0.5789473684210527,0.6666666666666666,325.0,220.0,0.6046511627906976,5.1,105.0,32.0,3.3,6,35,1.0,0.0,1.0,25:56
2763,401114185,Colorado,38,loser,23,19.0,0.5789473684210527,0.6666666666666666,325.0,220.0,0.6046511627906976,5.1,105.0,32.0,3.3,6,35,1.0,0.0,1.0,25:56
2764,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2766,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2768,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2770,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2772,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2774,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2776,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2778,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2780,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2782,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2784,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2786,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2788,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2790,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2792,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2794,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2796,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2798,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2800,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2802,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2804,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2806,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2808,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2810,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2812,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2814,401114219,USC,30,loser,27,22.0,0.35294117647058826,1.0,452.0,281.0,0.7058823529411765,8.3,171.0,45.0,3.8,5,44,3.0,0.0,3.0,32:32
2816,401112231,GA Southern,290,loser,32,12.0,0.2222222222222222,0.0,198.0,75.0,0.5555555555555556,8.3,123.0,33.0,3.7,10,64,2.0,2.0,0.0,22:05
2818,401112231,GA Southern,290,loser,32,12.0,0.2222222222222222,0.0,198.0,75.0,0.5555555555555556,8.3,123.0,33.0,3.7,10,64,2.0,2.0,0.0,22:05
