,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
988,401012888,Michigan,130,loser,17,20.0,0.46153846153846156,0.0,307.0,249.0,0.6666666666666666,6.9,58.0,33.0,1.8,7,52,2.0,1.0,1.0,31:33
990,401012888,Michigan,130,loser,17,20.0,0.46153846153846156,0.0,307.0,249.0,0.6666666666666666,6.9,58.0,33.0,1.8,7,52,2.0,1.0,1.0,31:33
992,401012888,Michigan,130,loser,17,20.0,0.46153846153846156,0.0,307.0,249.0,0.6666666666666666,6.9,58.0,33.0,1.8,7,52,2.0,1.0,1.0,31:33
994,401012888,Michigan,130,loser,17,20.0,0.46153846153846156,0.0,307.0,249.0,0.6666666666666666,6.9,58.0,33.0,1.8,7,52,2.0,1.0,1.0,31:33
996,401012888,Michigan,130,loser,17,20.0,0.46153846153846156,0.0,307.0,249.0,0.6666666666666666,6.9,58.0,33.0,1.8,7,52,2.0,1.0,1.0,31:33
998,401012888,Michigan,130,loser,17,20.0,0.46153846153846156,0.0,307.0,249.0,0.6666666666666666,6.9,58.0,33.0,1.8,7,52,2.0,1.0,1.0,31:33
1000,401012888,Michigan,130,loser,17,20.0,0.46153846153846156,0.0,307.0,249.0,0.6666666666666666,6.9,58.0,33.0,1.8,7,52,2.0,1.0,1.0,31:33
1002,401012888,Michigan,130,loser,17,20.0,0.46153846153846156,0.0,307.0,249.0,0.6666666666666666,6.9,58.0,33.0,1.8,7,52,2.0,1.0,1.0,31:33
1004,401012888,Michigan,130,loser,17,20.0,0.46153846153846156,0.0,307.0,249.0,0.6666666666666666,6.9,58.0,33.0,1.8,7,52,2.0,1.0,1.0,31:33
1006,401012888,Michigan,130,loser,17,20.0,0.46153846153846156,0.0,307.0,249.0,0.6666666666666666,6.9,58.0,33.0,1.8,7,52,2.0,1.0,1.0,31:33
1008,401012888,Michigan,130,loser,17,20.0,0.46153846153846156,0.0,307.0,249.0,0.6666666666666666,6.9,58.0,33.0,1.8,7,52,2.0,1.0,1.0,31:33
1010,401012888,Michigan,130,loser,17,20.0,0.46153846153846156,0.0,307.0,249.0,0.6666666666666666,6.9,58.0,33.0,1.8,7,52,2.0,1.0,1.0,31:33
1012,401012888,Michigan,130,loser,17,20.0,0.46153846153846156,0.0,307.0,249.0,0.6666666666666666,6.9,58.0,33.0,1.8,7,52,2.0,1.0,1.0,31:33
1014,401012888,Michigan,130,loser,17,20.0,0.46153846153846156,0.0,307.0,249.0,0.6666666666666666,6.9,58.0,33.0,1.8,7,52,2.0,1.0,1.0,31:33
1016,401012888,Michigan,130,loser,17,20.0,0.46153846153846156,0.0,307.0,249.0,0.6666666666666666,6.9,58.0,33.0,1.8,7,52,2.0,1.0,1.0,31:33
1018,401012888,Michigan,130,loser,17,20.0,0.46153846153846156,0.0,307.0,249.0,0.6666666666666666,6.9,58.0,33.0,1.8,7,52,2.0,1.0,1.0,31:33
1020,401012888,Michigan,130,loser,17,20.0,0.46153846153846156,0.0,307.0,249.0,0.6666666666666666,6.9,58.0,33.0,1.8,7,52,2.0,1.0,1.0,31:33
1022,401012888,Michigan,130,loser,17,20.0,0.46153846153846156,0.0,307.0,249.0,0.6666666666666666,6.9,58.0,33.0,1.8,7,52,2.0,1.0,1.0,31:33
1024,401012888,Michigan,130,loser,17,20.0,0.46153846153846156,0.0,307.0,249.0,0.6666666666666666,6.9,58.0,33.0,1.8,7,52,2.0,1.0,1.0,31:33
1026,401012888,Michigan,130,loser,17,20.0,0.46153846153846156,0.0,307.0,249.0,0.6666666666666666,6.9,58.0,33.0,1.8,7,52,2.0,1.0,1.0,31:33
1028,401012888,Michigan,130,loser,17,20.0,0.46153846153846156,0.0,307.0,249.0,0.6666666666666666,6.9,58.0,33.0,1.8,7,52,2.0,1.0,1.0,31:33
1030,401012888,Michigan,130,loser,17,20.0,0.46153846153846156,0.0,307.0,249.0,0.6666666666666666,6.9,58.0,33.0,1.8,7,52,2.0,1.0,1.0,31:33
1033,401012676,Arizona,12,loser,23,22.0,0.4,1.0,326.0,197.0,0.5,5.8,129.0,35.0,3.7,4,26,0.0,0.0,0.0,23:27
1035,401012676,Arizona,12,loser,23,22.0,0.4,1.0,326.0,197.0,0.5,5.8,129.0,35.0,3.7,4,26,0.0,0.0,0.0,23:27
1037,401012676,Arizona,12,loser,23,22.0,0.4,1.0,326.0,197.0,0.5,5.8,129.0,35.0,3.7,4,26,0.0,0.0,0.0,23:27
1039,401012676,Arizona,12,loser,23,22.0,0.4,1.0,326.0,197.0,0.5,5.8,129.0,35.0,3.7,4,26,0.0,0.0,0.0,23:27
1041,401012676,Arizona,12,loser,23,22.0,0.4,1.0,326.0,197.0,0.5,5.8,129.0,35.0,3.7,4,26,0.0,0.0,0.0,23:27
1043,401012676,Arizona,12,loser,23,22.0,0.4,1.0,326.0,197.0,0.5,5.8,129.0,35.0,3.7,4,26,0.0,0.0,0.0,23:27
1045,401012676,Arizona,12,loser,23,22.0,0.4,1.0,326.0,197.0,0.5,5.8,129.0,35.0,3.7,4,26,0.0,0.0,0.0,23:27
1047,401012676,Arizona,12,loser,23,22.0,0.4,1.0,326.0,197.0,0.5,5.8,129.0,35.0,3.7,4,26,0.0,0.0,0.0,23:27
1049,401012676,Arizona,12,loser,23,22.0,0.4,1.0,326.0,197.0,0.5,5.8,129.0,35.0,3.7,4,26,0.0,0.0,0.0,23:27
1051,401012676,Arizona,12,loser,23,22.0,0.4,1.0,326.0,197.0,0.5,5.8,129.0,35.0,3.7,4,26,0.0,0.0,0.0,23:27
1053,401012676,Arizona,12,loser,23,22.0,0.4,1.0,326.0,197.0,0.5,5.8,129.0,35.0,3.7,4,26,0.0,0.0,0.0,23:27
1055,401012676,Arizona,12,loser,23,22.0,0.4,1.0,326.0,197.0,0.5,5.8,129.0,35.0,3.7,4,26,0.0,0.0,0.0,23:27
1057,401012676,Arizona,12,loser,23,22.0,0.4,1.0,326.0,197.0,0.5,5.8,129.0,35.0,3.7,4,26,0.0,0.0,0.0,23:27
1059,401012676,Arizona,12,loser,23,22.0,0.4,1.0,326.0,197.0,0.5,5.8,129.0,35.0,3.7,4,26,0.0,0.0,0.0,23:27
1061,401012676,Arizona,12,loser,23,22.0,0.4,1.0,326.0,197.0,0.5,5.8,129.0,35.0,3.7,4,26,0.0,0.0,0.0,23:27
1063,401012676,Arizona,12,loser,23,22.0,0.4,1.0,326.0,197.0,0.5,5.8,129.0,35.0,3.7,4,26,0.0,0.0,0.0,23:27
1065,401012676,Arizona,12,loser,23,22.0,0.4,1.0,326.0,197.0,0.5,5.8,129.0,35.0,3.7,4,26,0.0,0.0,0.0,23:27
1067,401012676,Arizona,12,loser,23,22.0,0.4,1.0,326.0,197.0,0.5,5.8,129.0,35.0,3.7,4,26,0.0,0.0,0.0,23:27
1069,401012676,Arizona,12,loser,23,22.0,0.4,1.0,326.0,197.0,0.5,5.8,129.0,35.0,3.7,4,26,0.0,0.0,0.0,23:27
1071,401012676,Arizona,12,loser,23,22.0,0.4,1.0,326.0,197.0,0.5,5.8,129.0,35.0,3.7,4,26,0.0,0.0,0.0,23:27
1073,401012676,Arizona,12,loser,23,22.0,0.4,1.0,326.0,197.0,0.5,5.8,129.0,35.0,3.7,4,26,0.0,0.0,0.0,23:27
1075,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1077,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1079,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1081,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1083,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1085,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1087,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1089,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1091,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1093,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1095,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1097,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1099,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1101,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1103,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1105,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1107,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1109,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1111,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1113,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1115,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1117,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1119,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1121,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1123,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1125,401079833,ECU,151,loser,23,28.0,0.38095238095238093,0.6,382.0,314.0,0.5757575757575758,4.8,68.0,29.0,2.3,5,45,3.0,1.0,2.0,33:49
1127,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1129,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1131,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1133,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1135,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1137,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1139,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1141,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1143,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1145,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1147,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1149,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1151,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1153,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1155,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1157,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1159,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1161,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1163,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1165,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1167,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1169,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1171,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1173,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1175,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1177,401013352,Purdue,2509,loser,19,19.0,0.3076923076923077,0.0,476.0,135.0,0.5833333333333334,5.6,341.0,42.0,8.1,7,85,2.0,2.0,0.0,30:01
1178,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1180,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1182,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1184,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1186,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1188,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1190,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1192,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1194,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1196,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1198,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1200,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1202,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1204,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1206,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1208,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1210,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1212,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1214,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1216,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1218,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1220,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1222,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1224,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1226,401014983,Air Force,2005,loser,27,19.0,0.18181818181818182,0.25,373.0,164.0,0.6153846153846154,12.6,209.0,56.0,3.7,5,50,1.0,0.0,1.0,32:47
1228,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1230,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1232,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1234,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1236,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1238,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1240,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1242,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1244,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1246,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1248,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1250,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1252,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1254,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1256,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1258,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1260,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1262,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1264,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1266,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1268,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1270,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1272,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1274,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1276,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1278,401019479,Memphis,235,loser,21,14.0,0.4,0.0,378.0,145.0,0.6,5.8,233.0,24.0,9.7,4,20,4.0,3.0,1.0,17:13
1280,401013377,Ball State,2050,loser,16,24.0,0.34782608695652173,1.0,349.0,180.0,0.46,3.6,169.0,47.0,3.6,3,10,2.0,0.0,2.0,34:22
1282,401013377,Ball State,2050,loser,16,24.0,0.34782608695652173,1.0,349.0,180.0,0.46,3.6,169.0,47.0,3.6,3,10,2.0,0.0,2.0,34:22
1284,401013377,Ball State,2050,loser,16,24.0,0.34782608695652173,1.0,349.0,180.0,0.46,3.6,169.0,47.0,3.6,3,10,2.0,0.0,2.0,34:22
1286,401013377,Ball State,2050,loser,16,24.0,0.34782608695652173,1.0,349.0,180.0,0.46,3.6,169.0,47.0,3.6,3,10,2.0,0.0,2.0,34:22
1288,401013377,Ball State,2050,loser,16,24.0,0.34782608695652173,1.0,349.0,180.0,0.46,3.6,169.0,47.0,3.6,3,10,2.0,0.0,2.0,34:22
1290,401013377,Ball State,2050,loser,16,24.0,0.34782608695652173,1.0,349.0,180.0,0.46,3.6,169.0,47.0,3.6,3,10,2.0,0.0,2.0,34:22
1292,401013377,Ball State,2050,loser,16,24.0,0.34782608695652173,1.0,349.0,180.0,0.46,3.6,169.0,47.0,3.6,3,10,2.0,0.0,2.0,34:22
1294,401013377,Ball State,2050,loser,16,24.0,0.34782608695652173,1.0,349.0,180.0,0.46,3.6,169.0,47.0,3.6,3,10,2.0,0.0,2.0,34:22
1296,401013377,Ball State,2050,loser,16,24.0,0.34782608695652173,1.0,349.0,180.0,0.46,3.6,169.0,47.0,3.6,3,10,2.0,0.0,2.0,34:22
1298,401013377,Ball State,2050,loser,16,24.0,0.34782608695652173,1.0,349.0,180.0,0.46,3.6,169.0,47.0,3.6,3,10,2.0,0.0,2.0,34:22
1300,401013377,Ball State,2050,loser,16,24.0,0.34782608695652173,1.0,349.0,180.0,0.46,3.6,169.0,47.0,3.6,3,10,2.0,0.0,2.0,34:22
1302,401013377,Ball State,2050,loser,16,24.0,0.34782608695652173,1.0,349.0,180.0,0.46,3.6,169.0,47.0,3.6,3,10,2.0,0.0,2.0,34:22
1304,401013377,Ball State,2050,loser,16,24.0,0.34782608695652173,1.0,349.0,180.0,0.46,3.6,169.0,47.0,3.6,3,10,2.0,0.0,2.0,34:22
1306,401013377,Ball State,2050,loser,16,24.0,0.34782608695652173,1.0,349.0,180.0,0.46,3.6,169.0,47.0,3.6,3,10,2.0,0.0,2.0,34:22
1308,401013377,Ball State,2050,loser,16,24.0,0.34782608695652173,1.0,349.0,180.0,0.46,3.6,169.0,47.0,3.6,3,10,2.0,0.0,2.0,34:22
