,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
1588,401282148,Georgia,61,winner,45,21.0,0.4,0.0,463.0,255.0,0.7,12.8,208.0,31.0,6.7,0,0,0.0,0.0,0.0,26:52
1590,401301052,Houston,248,winner,45,22.0,0.5384615384615384,0.0,483.0,323.0,0.696969696969697,9.8,160.0,32.0,5.0,4,43,1.0,0.0,1.0,31:15
1592,401301054,Navy,2426,winner,38,21.0,0.5333333333333333,1.0,290.0,72.0,0.5,6.0,218.0,60.0,3.6,3,25,1.0,1.0,0.0,37:11
1595,401308842,Kent State,2309,winner,48,32.0,0.46153846153846156,0.0,642.0,339.0,0.7352941176470589,10.0,303.0,51.0,5.9,7,60,2.0,0.0,2.0,31:02
1597,401309597,Toledo,2649,winner,49,31.0,0.6,0.5,582.0,301.0,0.6,8.6,281.0,42.0,6.7,10,63,0.0,0.0,0.0,32:58
1599,401282781,Michigan,130,winner,42,24.0,0.625,1.0,487.0,190.0,0.7,9.5,297.0,41.0,7.2,2,20,1.0,0.0,1.0,28:12
1601,401287948,Baylor,239,winner,27,25.0,0.47368421052631576,0.75,434.0,254.0,0.5882352941176471,7.5,180.0,50.0,3.6,3,25,0.0,0.0,0.0,37:26
1602,401282700,Wake Forest,154,winner,41,25.0,0.5238095238095238,1.0,413.0,236.0,0.625,7.4,177.0,54.0,3.3,6,60,1.0,0.0,1.0,36:13
1604,401286299,Army,349,winner,31,21.0,0.5,1.0,322.0,102.0,0.75,25.5,220.0,62.0,3.5,2,20,0.0,0.0,0.0,36:13
1606,401282701,Miami,2390,winner,47,33.0,0.47058823529411764,1.0,530.0,390.0,0.6730769230769231,7.5,140.0,36.0,3.9,5,30,0.0,0.0,0.0,32:38
1609,401282271,Rice,242,winner,35,19.0,0.35714285714285715,0.0,429.0,246.0,0.6153846153846154,9.5,183.0,41.0,4.5,11,104,2.0,1.0,1.0,30:11
1610,401309647,Texas St,326,winner,24,14.0,0.35714285714285715,1.0,333.0,130.0,0.46153846153846156,5.0,203.0,29.0,7.0,6,64,0.0,0.0,0.0,25:03
1613,401309649,Georgia St,2247,winner,37,21.0,0.18181818181818182,0.6666666666666666,387.0,140.0,0.5,6.4,247.0,46.0,5.4,9,90,2.0,2.0,0.0,27:04
1615,401282273,North Texas,249,winner,45,27.0,0.5384615384615384,1.0,456.0,116.0,0.5882352941176471,6.8,340.0,60.0,5.7,3,25,2.0,2.0,0.0,36:44
1617,401282268,Old Dominion,295,winner,56,21.0,0.5,0.0,441.0,328.0,0.6538461538461539,12.6,113.0,32.0,3.5,8,53,2.0,0.0,2.0,23:49
1619,401309646,App State,2026,winner,27,12.0,0.2857142857142857,0.6666666666666666,329.0,235.0,0.5,9.8,94.0,31.0,3.0,7,66,1.0,1.0,0.0,25:25
1621,401286306,New Mexico St,166,winner,44,30.0,0.5384615384615384,1.0,623.0,420.0,0.7647058823529411,12.4,203.0,37.0,5.5,10,80,0.0,0.0,0.0,32:30
1622,401310756,Hawai’i,62,winner,38,26.0,0.5833333333333334,0.0,490.0,323.0,0.6129032258064516,10.4,167.0,36.0,4.6,2,15,1.0,0.0,1.0,31:34
1625,401282269,Southern Miss,2572,winner,37,18.0,0.4444444444444444,1.0,444.0,122.0,0.8,12.2,322.0,43.0,7.5,1,10,3.0,2.0,1.0,31:56
1627,401282785,Michigan State,127,winner,30,21.0,0.5,0.75,451.0,268.0,0.6333333333333333,8.9,183.0,47.0,3.9,7,50,1.0,0.0,1.0,36:32
1629,401282753,Purdue,2509,winner,44,25.0,0.25,1.0,447.0,280.0,0.8181818181818182,8.5,167.0,28.0,6.0,6,66,0.0,0.0,0.0,29:14
1631,401282722,Illinois,356,winner,47,18.0,0.38461538461538464,1.0,459.0,242.0,0.6086956521739131,10.5,217.0,38.0,5.7,4,50,1.0,0.0,1.0,26:29
1633,401309908,Oregon,2483,winner,38,26.0,0.7692307692307693,1.0,506.0,275.0,0.8214285714285714,9.8,231.0,41.0,5.6,10,52,0.0,0.0,0.0,37:04
1634,401282146,Alabama,333,winner,24,18.0,0.36363636363636365,0.25,388.0,317.0,0.4807692307692308,6.1,71.0,37.0,1.9,11,129,1.0,0.0,1.0,29:24
1636,401282272,Western KY,98,winner,53,25.0,0.42105263157894735,0.6666666666666666,485.0,328.0,0.5208333333333334,6.8,157.0,34.0,4.6,5,45,0.0,0.0,0.0,30:34
1638,401282703,Virginia Tech,259,winner,29,20.0,0.4166666666666667,0.0,464.0,144.0,0.4375,9.0,320.0,47.0,6.8,10,84,1.0,1.0,0.0,31:18
1641,401282153,Tennessee,2633,winner,45,25.0,0.25,0.6666666666666666,441.0,156.0,0.5555555555555556,8.7,285.0,42.0,6.8,4,40,1.0,1.0,0.0,21:44
1642,401301055,Tulsa,202,winner,34,22.0,0.4,0.0,374.0,244.0,0.5454545454545454,7.4,130.0,36.0,3.6,6,50,2.0,0.0,2.0,31:12
1645,401309650,Louisiana,309,winner,21,17.0,0.25,0.2,382.0,217.0,0.625,9.0,165.0,38.0,4.3,4,45,0.0,0.0,0.0,29:28
1647,401282794,Minnesota,135,winner,23,16.0,0.45454545454545453,0.0,274.0,199.0,0.6875,12.4,75.0,37.0,2.0,7,82,1.0,0.0,1.0,30:10
1649,401309909,Arizona St,9,winner,38,16.0,0.375,0.0,314.0,86.0,0.7142857142857143,6.1,228.0,37.0,6.2,10,119,0.0,0.0,0.0,24:29
1650,401287950,West Virginia,277,winner,34,23.0,0.35714285714285715,1.0,436.0,175.0,0.7727272727272727,8.0,261.0,50.0,5.2,5,50,2.0,1.0,1.0,33:02
1653,401282150,LSU,99,winner,27,22.0,0.29411764705882354,1.0,412.0,306.0,0.5789473684210527,8.1,106.0,36.0,2.9,3,30,0.0,0.0,0.0,32:20
1654,401282270,MTSU,2393,winner,27,15.0,0.25,0.5,363.0,236.0,0.6153846153846154,6.1,127.0,31.0,4.1,6,50,0.0,0.0,0.0,28:13
1657,401287951,Oklahoma St,197,winner,37,21.0,0.2727272727272727,0.0,354.0,214.0,0.6333333333333333,7.1,140.0,36.0,3.9,6,60,3.0,1.0,2.0,24:19
1658,401282152,Clemson,228,winner,30,17.0,0.25,0.5,364.0,99.0,0.47368421052631576,5.2,265.0,43.0,6.2,5,45,1.0,0.0,1.0,31:35
1660,401282149,Kentucky,96,winner,52,29.0,0.6,1.0,511.0,149.0,0.7894736842105263,7.8,362.0,49.0,7.4,4,29,0.0,0.0,0.0,35:04
1663,401301053,Memphis,235,winner,33,24.0,0.4117647058823529,0.5,392.0,336.0,0.6428571428571429,8.0,56.0,34.0,1.6,4,30,0.0,0.0,0.0,31:02
1664,401282702,Pitt,221,winner,31,20.0,0.5,0.5,333.0,209.0,0.7368421052631579,5.5,124.0,34.0,3.6,5,55,1.0,0.0,1.0,33:04
1666,401282711,Notre Dame,87,winner,45,27.0,0.18181818181818182,1.0,509.0,341.0,0.75,9.5,168.0,34.0,4.9,4,35,1.0,0.0,1.0,34:10
1668,401310754,Nevada,2440,winner,52,22.0,0.4166666666666667,0.0,528.0,302.0,0.7407407407407407,11.2,226.0,35.0,6.5,2,20,0.0,0.0,0.0,28:56
1671,401309907,UCLA,26,winner,42,26.0,0.6923076923076923,0.0,446.0,164.0,0.6785714285714286,5.9,282.0,44.0,6.4,6,47,1.0,1.0,0.0,32:19
1672,401309910,BYU,252,winner,35,27.0,0.5,1.0,465.0,276.0,0.625,8.6,189.0,42.0,4.5,6,40,2.0,0.0,2.0,31:09
1675,401282156,UTSA,2636,winner,49,28.0,0.5333333333333333,0.6666666666666666,556.0,252.0,0.7,8.4,304.0,54.0,5.6,8,85,0.0,0.0,0.0,36:44
1677,401331159,Utah,254,winner,38,20.0,0.46153846153846156,1.0,361.0,170.0,0.625,7.1,191.0,40.0,4.8,10,89,2.0,0.0,2.0,32:04
1678,401287953,Baylor,239,winner,21,15.0,0.42857142857142855,0.0,242.0,180.0,0.8214285714285714,6.4,62.0,33.0,1.9,7,49,2.0,2.0,0.0,28:37
1681,401331160,N Illinois,2459,winner,41,28.0,0.5714285714285714,1.0,368.0,102.0,0.4666666666666667,6.8,266.0,61.0,4.4,5,55,1.0,0.0,1.0,40:01
1682,401310676,Utah State,328,winner,46,22.0,0.5,1.0,383.0,318.0,0.6744186046511628,7.4,65.0,28.0,2.3,4,42,1.0,0.0,1.0,28:58
1685,401331161,Louisiana,309,winner,24,20.0,0.4,0.3333333333333333,398.0,210.0,0.46875,6.6,188.0,41.0,4.6,6,55,0.0,0.0,0.0,32:37
1687,401331162,Cincinnati,2132,winner,35,14.0,0.0,0.0,400.0,190.0,0.6470588235294118,11.2,210.0,28.0,7.5,6,40,0.0,0.0,0.0,19:41
1689,401282154,Alabama,333,winner,41,25.0,0.5,0.0,536.0,421.0,0.5909090909090909,9.6,115.0,26.0,4.4,7,85,0.0,0.0,0.0,25:47
1690,401331163,Pitt,221,winner,45,22.0,0.2857142857142857,0.0,385.0,273.0,0.6176470588235294,8.0,112.0,38.0,2.9,8,70,0.0,0.0,0.0,31:13
1692,401331447,Michigan,130,winner,42,21.0,0.4,0.0,461.0,250.0,0.6428571428571429,8.9,211.0,34.0,6.2,4,50,2.0,0.0,2.0,28:21
1695,401387250,California,25,winner,24,13.0,0.3,1.0,265.0,177.0,0.8571428571428571,8.4,88.0,31.0,2.8,6,53,0.0,0.0,0.0,28:44
1697,401301056,Navy,2426,winner,17,13.0,0.4,1.0,278.0,82.0,0.6666666666666666,13.7,196.0,52.0,3.8,5,40,0.0,0.0,0.0,34:25
1698,401331164,MTSU,2393,winner,31,26.0,0.4375,0.5,435.0,276.0,0.5853658536585366,6.7,159.0,44.0,3.6,7,40,1.0,0.0,1.0,33:44
1701,401331165,Coast Carolina,324,winner,47,22.0,0.5,1.0,514.0,315.0,0.7333333333333333,10.5,199.0,25.0,8.0,7,64,0.0,0.0,0.0,20:40
1702,401331166,Western KY,98,winner,59,27.0,0.6153846153846154,0.0,638.0,422.0,0.7021276595744681,9.0,216.0,28.0,7.7,2,10,1.0,1.0,0.0,28:48
1705,401331167,Fresno St,278,winner,31,26.0,0.4166666666666667,0.0,467.0,286.0,0.6341463414634146,7.0,181.0,35.0,5.2,5,58,0.0,0.0,0.0,34:43
1706,401331168,UAB,5,winner,31,22.0,0.6428571428571429,1.0,412.0,189.0,0.8260869565217391,8.2,223.0,43.0,5.2,3,17,1.0,0.0,1.0,35:27
1709,401331169,Liberty,2335,winner,56,22.0,0.3,0.5,528.0,295.0,0.5384615384615384,11.3,233.0,35.0,6.7,6,48,1.0,0.0,1.0,22:37
1710,401331170,Utah State,328,winner,24,27.0,0.4166666666666667,0.0,383.0,273.0,0.5806451612903226,8.8,110.0,44.0,2.5,5,46,3.0,1.0,2.0,29:26
1712,401331171,Louisiana,309,winner,36,23.0,0.4117647058823529,0.0,498.0,278.0,0.625,8.7,220.0,51.0,4.3,6,50,0.0,0.0,0.0,37:26
1715,401331172,Tulsa,202,winner,30,35.0,0.47368421052631576,0.5,529.0,285.0,0.6470588235294118,8.4,244.0,65.0,3.8,8,85,0.0,0.0,0.0,39:42
1717,401331213,Wyoming,2751,winner,52,22.0,0.5384615384615384,0.0,538.0,127.0,0.8181818181818182,11.5,411.0,53.0,7.8,7,74,0.0,0.0,0.0,31:10
1719,401331214,San Diego St,21,winner,38,31.0,0.5,0.5,489.0,333.0,0.6666666666666666,9.3,156.0,40.0,3.9,14,124,0.0,0.0,0.0,37:51
1721,401331215,Army,349,winner,24,21.0,0.35714285714285715,1.0,306.0,95.0,0.6666666666666666,10.6,211.0,55.0,3.8,4,35,0.0,0.0,0.0,31:00
1723,401391158,Miami OH,193,winner,27,27.0,0.5,0.0,433.0,230.0,0.7096774193548387,7.4,203.0,47.0,4.3,5,35,0.0,0.0,0.0,38:21
1724,401331216,UCF,2116,winner,29,20.0,0.3125,1.0,436.0,148.0,0.6,5.9,288.0,50.0,5.8,4,42,0.0,0.0,0.0,34:30
1726,401331218,Georgia St,2247,winner,51,21.0,0.5454545454545454,0.0,464.0,205.0,0.8095238095238095,9.8,259.0,41.0,6.3,7,85,0.0,0.0,0.0,26:46
1728,401331219,W Michigan,2711,winner,52,23.0,0.6,1.0,514.0,162.0,0.5714285714285714,11.6,352.0,52.0,6.8,4,48,1.0,0.0,1.0,32:32
1730,401331221,Houston,248,winner,17,19.0,0.42857142857142855,0.5,398.0,283.0,0.6341463414634146,6.9,115.0,26.0,4.4,6,34,2.0,0.0,2.0,29:50
1732,401331222,Air Force,2005,winner,31,21.0,0.5714285714285714,1.0,422.0,252.0,0.9,25.2,170.0,55.0,3.1,3,35,0.0,0.0,0.0,35:26
1735,401331223,Texas Tech,2641,winner,34,24.0,0.46153846153846156,0.0,512.0,252.0,0.5357142857142857,9.0,260.0,44.0,5.9,6,50,0.0,0.0,0.0,31:19
1737,401331224,Minnesota,135,winner,18,17.0,0.38461538461538464,0.0,358.0,109.0,0.6153846153846154,8.4,249.0,50.0,5.0,3,27,2.0,1.0,1.0,38:29
1738,401331226,Maryland,120,winner,54,22.0,0.42857142857142855,1.0,481.0,275.0,0.84,11.0,206.0,28.0,7.4,3,35,0.0,0.0,0.0,25:32
1740,401331227,Clemson,228,winner,20,20.0,0.5,1.0,315.0,187.0,0.6363636363636364,5.7,128.0,40.0,3.2,5,60,1.0,0.0,1.0,32:10
1743,401331228,Oklahoma,201,winner,47,27.0,0.5,1.0,564.0,242.0,0.7777777777777778,9.0,322.0,43.0,7.5,8,75,0.0,0.0,0.0,33:34
1745,401331229,South Carolina,2579,winner,38,27.0,0.5454545454545454,0.0,543.0,242.0,0.8,16.1,301.0,51.0,5.9,4,20,0.0,0.0,0.0,39:02
1747,401331230,Purdue,2509,winner,48,26.0,0.375,0.0,627.0,534.0,0.5416666666666666,11.1,93.0,33.0,2.8,5,61,3.0,0.0,3.0,30:07
1749,401331231,Michigan State,127,winner,31,25.0,0.47619047619047616,0.75,410.0,354.0,0.58,7.1,56.0,36.0,1.6,6,35,2.0,1.0,1.0,35:09
1750,401331232,Wisconsin,275,winner,20,17.0,0.45454545454545453,0.0,294.0,137.0,0.7333333333333333,9.1,157.0,43.0,3.7,2,10,1.0,0.0,1.0,32:01
1752,401331233,Wake Forest,154,winner,38,28.0,0.5333333333333333,1.0,452.0,304.0,0.5897435897435898,7.8,148.0,37.0,4.0,3,34,0.0,0.0,0.0,30:05
1755,401331654,C Michigan,2117,winner,24,15.0,0.17647058823529413,1.0,356.0,209.0,0.5294117647058824,6.1,147.0,39.0,3.8,11,90,2.0,1.0,1.0,35:17
1757,401331235,Alabama,333,winner,27,27.0,0.38461538461538464,1.0,482.0,181.0,0.6071428571428571,6.5,301.0,47.0,6.4,6,36,1.0,0.0,1.0,33:41
1758,401331234,Georgia,61,winner,34,21.0,0.625,1.0,521.0,331.0,0.6774193548387096,10.7,190.0,35.0,5.4,5,70,0.0,0.0,0.0,34:15
1761,401331236,Arkansas,8,winner,24,25.0,0.2857142857142857,1.0,451.0,98.0,0.7,4.9,353.0,58.0,6.1,6,40,2.0,0.0,2.0,35:53
1762,401331238,Oklahoma St,197,winner,37,34.0,0.21428571428571427,1.0,605.0,371.0,0.6666666666666666,7.3,234.0,44.0,5.3,4,45,2.0,2.0,0.0,29:06
1765,401331237,Kentucky,96,winner,20,24.0,0.42857142857142855,0.0,354.0,233.0,0.6071428571428571,8.3,121.0,47.0,2.6,3,20,1.0,0.0,1.0,37:54
1767,401331239,Ohio State,194,winner,48,28.0,0.4444444444444444,1.0,683.0,573.0,0.7872340425531915,12.2,110.0,20.0,5.5,7,70,2.0,1.0,1.0,25:43
1768,401331240,Baylor,239,winner,21,12.0,0.4666666666666667,0.0,319.0,40.0,0.4117647058823529,2.4,279.0,41.0,6.8,5,55,1.0,0.0,1.0,28:24
1771,401331241,Kansas St,2306,winner,42,22.0,0.6666666666666666,1.0,442.0,259.0,0.75,9.3,183.0,34.0,5.4,8,74,0.0,0.0,0.0,32:22
1772,401331242,Georgia,61,winner,33,20.0,0.3333333333333333,0.0,364.0,224.0,0.6538461538461539,8.6,140.0,30.0,4.7,10,70,1.0,1.0,0.0,28:28
